COURSE TOTAL:,17,2,0,0,0,19,3.894,0,0,0,1,0,20,
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-625-600,5,1,0,0,0,6,3.833,0,0,0,1,0,7,WUNNEBURGER D
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-625-700,12,1,0,0,0,13,3.923,0,0,0,1,0,14,WUNNEBURGER D
"",92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,2,0,0,0,19,3.894,0,0,0,2,0,21,
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-626-600,13,1,0,0,0,14,3.928,0,0,0,0,0,14,WUNNEBURGER D
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,0,0,14,
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-632-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,GODDARD T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-640-600,13,5,1,0,0,19,3.631,0,0,0,0,0,19,DAHLSTROM W
"",68.42%,26.32%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,5,1,0,0,19,3.631,0,0,0,0,0,19,
"",68.42%,26.32%,5.26%,0.00%,0.00%,,,,,,,,,
PLAN-642-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,SMITH J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-656-600,17,0,0,0,0,17,4.000,0,0,0,0,0,17,VAN ZANDT S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4.000,0,0,0,0,0,17,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-658-600,27,0,0,0,0,27,4.000,0,0,0,0,0,27,GOLBABAI J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,0,0,0,0,27,4.000,0,0,0,0,0,27,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-662-600,22,0,0,0,0,22,4.000,0,0,0,0,0,22,RUMBACH A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,0,0,0,0,22,4.000,0,0,0,0,0,22,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-667-600,6,0,0,0,0,6,4.000,0,0,0,1,0,7,WANG H
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,1,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-673-600,23,0,0,0,0,23,4.000,1,0,0,0,0,24,GODDARD T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,0,0,0,0,23,4.000,1,0,0,0,0,24,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-678-600,9,1,0,0,0,10,3.900,0,0,0,0,0,10,EISELE W
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.900,0,0,0,0,0,10,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-201-500,22,7,7,0,1,37,3.324,0,0,0,1,0,38,PAP M
"",59.46%,18.92%,18.92%,0.00%,2.70%,,,,,,,,,
URPN-201-501,25,18,4,0,4,51,3.176,0,0,0,3,0,54,DIXIT M
"",49.02%,35.29%,7.84%,0.00%,7.84%,,,,,,,,,
URPN-201-700,61,45,14,0,3,123,3.308,0,0,0,0,0,123,WANG H
"",49.59%,36.59%,11.38%,0.00%,2.44%,,,,,,,,,
COURSE TOTAL:,108,70,25,0,8,211,3.279,0,0,0,4,0,215,
"",51.18%,33.18%,11.85%,0.00%,3.79%,,,,,,,,,
URPN-202-501,66,19,5,0,1,91,3.637,0,0,0,1,0,92,DIXIT M
"",72.53%,20.88%,5.49%,0.00%,1.10%,,,,,,,,,
URPN-202-700,34,11,3,1,0,49,3.591,0,0,0,2,0,51,CAMPAGNOL G
"",69.39%,22.45%,6.12%,2.04%,0.00%,,,,,,,,,
URPN-202-900,20,3,2,0,1,26,3.576,0,0,0,0,0,26,GOLBABAI J
"",76.92%,11.54%,7.69%,0.00%,3.85%,,,,,,,,,
URPN-202-901,12,8,3,2,2,27,2.962,0,0,0,0,0,27,MARTIN J
"",44.44%,29.63%,11.11%,7.41%,7.41%,,,,,,,,,
COURSE TOTAL:,132,41,13,3,4,193,3.523,0,0,0,3,0,196,
"",68.39%,21.24%,6.74%,1.55%,2.07%,,,,,,,,,
URPN-210-501,11,2,2,1,0,16,3.437,0,0,0,0,0,16,ABUABARA A
"",68.75%,12.50%,12.50%,6.25%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,2,1,0,16,3.437,0,0,0,0,0,16,
"",68.75%,12.50%,12.50%,6.25%,0.00%,,,,,,,,,
URPN-220-501,7,3,0,0,0,10,3.700,0,0,0,0,0,10,REN D
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-220-700,11,4,2,1,0,18,3.388,0,0,0,1,0,19,NOH Y
"",61.11%,22.22%,11.11%,5.56%,0.00%,,,,,,,,,
COURSE TOTAL:,18,7,2,1,0,28,3.500,0,0,0,1,0,29,
"",64.29%,25.00%,7.14%,3.57%,0.00%,,,,,,,,,
URPN-240-500,15,3,1,0,0,19,3.736,0,0,0,1,0,20,ROBERTS A
"",78.95%,15.79%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,3,1,0,0,19,3.736,0,0,0,1,0,20,
"",78.95%,15.79%,5.26%,0.00%,0.00%,,,,,,,,,
URPN-310-500,17,0,0,0,0,17,4.000,0,0,0,0,0,17,WU K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4.000,0,0,0,0,0,17,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-320-500,15,8,0,0,0,23,3.652,0,0,0,3,0,26,LEE S
"",65.22%,34.78%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-320-501,19,8,0,0,0,27,3.703,0,0,0,1,0,28,REN D
"",70.37%,29.63%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,16,0,0,0,50,3.680,0,0,0,4,0,54,
"",68.00%,32.00%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-325-500,11,2,4,0,1,18,3.222,0,0,0,2,0,20,WUNNEBURGER D
"",61.11%,11.11%,22.22%,0.00%,5.56%,,,,,,,,,
URPN-325-700,6,3,1,1,6,17,2.117,0,0,0,4,0,21,WUNNEBURGER D
"",35.29%,17.65%,5.88%,5.88%,35.29%,,,,,,,,,
COURSE TOTAL:,17,5,5,1,7,35,2.685,0,0,0,6,0,41,
"",48.57%,14.29%,14.29%,2.86%,20.00%,,,,,,,,,
URPN-326-500,10,6,3,0,1,20,3.200,0,0,0,1,0,21,WUNNEBURGER D
"",50.00%,30.00%,15.00%,0.00%,5.00%,,,,,,,,,
COURSE TOTAL:,10,6,3,0,1,20,3.200,0,0,0,1,0,21,
"",50.00%,30.00%,15.00%,0.00%,5.00%,,,,,,,,,
URPN-330-900,11,6,0,0,0,17,3.647,0,0,0,0,0,17,DAY W
"",64.71%,35.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,6,0,0,0,17,3.647,0,0,0,0,0,17,
"",64.71%,35.29%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-331-500,14,12,2,1,0,29,3.344,0,0,0,0,0,29,NOH Y
"",48.28%,41.38%,6.90%,3.45%,0.00%,,,,,,,,,
COURSE TOTAL:,14,12,2,1,0,29,3.344,0,0,0,0,0,29,
"",48.28%,41.38%,6.90%,3.45%,0.00%,,,,,,,,,
URPN-340-500,17,7,6,1,2,33,3.090,0,0,0,0,0,33,MARTIN J
"",51.52%,21.21%,18.18%,3.03%,6.06%,,,,,,,,,
COURSE TOTAL:,17,7,6,1,2,33,3.090,0,0,0,0,0,33,
"",51.52%,21.21%,18.18%,3.03%,6.06%,,,,,,,,,
URPN-361-500,61,5,0,0,0,66,3.924,0,0,0,0,0,66,KIM S
"",92.42%,7.58%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-361-700,76,27,6,1,2,112,3.553,1,0,0,1,0,114,TRAN T
"",67.86%,24.11%,5.36%,0.89%,1.79%,,,,,,,,,
COURSE TOTAL:,137,32,6,1,2,178,3.691,1,0,0,1,0,180,
"",76.97%,17.98%,3.37%,0.56%,1.12%,,,,,,,,,
URPN-370-500,100,6,5,1,0,112,3.830,0,0,0,3,0,115,LOPEZ M
"",89.29%,5.36%,4.46%,0.89%,0.00%,,,,,,,,,
URPN-370-700,129,8,7,2,1,147,3.782,0,0,0,2,0,149,NEWTON K
"",87.76%,5.44%,4.76%,1.36%,0.68%,,,,,,,,,
URPN-370-701,34,1,2,0,2,39,3.666,0,0,0,0,0,39,NEWTON K
"",87.18%,2.56%,5.13%,0.00%,5.13%,,,,,,,,,
URPN-370-M99,10,1,2,0,0,13,3.615,0,0,0,0,0,13,NEWTON K
"",76.92%,7.69%,15.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,273,16,16,3,3,311,3.778,0,0,0,5,0,316,
"",87.78%,5.14%,5.14%,0.96%,0.96%,,,,,,,,,
URPN-401-599,26,7,1,0,0,34,3.735,0,0,0,0,0,34,COWELL R
"",76.47%,20.59%,2.94%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,7,1,0,0,34,3.735,0,0,0,0,0,34,
"",76.47%,20.59%,2.94%,0.00%,0.00%,,,,,,,,,
URPN-460-500,12,11,0,0,1,24,3.375,0,0,0,1,0,25,ROGERS G
"",50.00%,45.83%,0.00%,0.00%,4.17%,,,,,,,,,
URPN-460-501,18,7,1,0,0,26,3.653,0,0,0,0,0,26,ROGERS G
"",69.23%,26.92%,3.85%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,18,1,0,1,50,3.520,0,0,0,1,0,51,
"",60.00%,36.00%,2.00%,0.00%,2.00%,,,,,,,,,
URPN-483-500,26,5,1,0,0,32,3.781,0,0,0,0,0,32,GOLBABAI J
"",81.25%,15.63%,3.13%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,5,1,0,0,32,3.781,0,0,0,0,0,32,
"",81.25%,15.63%,3.13%,0.00%,0.00%,,,,,,,,,
URPN-493-901,22,0,0,0,0,22,4.000,0,0,0,0,0,22,CALVESBERT T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-493-902,5,2,0,0,0,7,3.714,0,0,0,0,0,7,LEE S
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,2,0,0,0,29,3.931,0,0,0,0,0,29,
"",93.10%,6.90%,0.00%,0.00%,0.00%,,,,,,,,,
URSC-642-600,7,2,2,0,0,11,3.454,0,0,0,0,0,11,PEACOCK W
"",63.64%,18.18%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,2,0,0,11,3.454,0,0,0,0,0,11,
"",63.64%,18.18%,18.18%,0.00%,0.00%,,,,,,,,,
URSC-682-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,HURST K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
URSC-689-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,YE X
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1790,424,141,18,34,2407,3.622,3,0,0,38,0,2448
"",74.37%,17.62%,5.86%,0.75%,1.41%,,,,,,,,
ARTS-149-201,6,2,1,0,0,9,3.555,0,0,0,0,0,9,SUTHERLAND S
"",66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
ARTS-149-501,8,5,2,0,0,15,3.400,0,0,0,0,0,15,SUTHERLAND S
"",53.33%,33.33%,13.33%,0.00%,0.00%,,,,,,,,,
ARTS-149-502,45,24,18,2,0,89,3.258,0,0,0,2,0,91,SUTHERLAND S
"",50.56%,26.97%,20.22%,2.25%,0.00%,,,,,,,,,
ARTS-149-702,36,22,8,1,0,67,3.388,0,0,0,3,0,70,SUTHERLAND S
"",53.73%,32.84%,11.94%,1.49%,0.00%,,,,,,,,,
ARTS-149-703,34,11,0,0,0,45,3.755,0,0,0,2,0,47,SUTHERLAND S
"",75.56%,24.44%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-149-704,15,2,0,0,2,19,3.473,0,0,0,1,0,20,SUTHERLAND S
"",78.95%,10.53%,0.00%,0.00%,10.53%,,,,,,,,,
COURSE TOTAL:,144,66,29,3,2,244,3.422,0,0,0,8,0,252,
"",59.02%,27.05%,11.89%,1.23%,0.82%,,,,,,,,,
ARTS-150-501,2,4,0,1,0,7,3.000,0,0,0,0,0,7,UCHACZ T
"",28.57%,57.14%,0.00%,14.29%,0.00%,,,,,,,,,
ARTS-150-502,18,10,4,2,0,34,3.294,0,0,0,3,0,37,UCHACZ T
"",52.94%,29.41%,11.76%,5.88%,0.00%,,,,,,,,,
ARTS-150-701,45,6,0,0,0,51,3.882,0,0,0,1,0,52,CARLETTI S
"",88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-150-702,10,5,1,0,0,16,3.562,0,0,0,0,0,16,CARLETTI S
"",62.50%,31.25%,6.25%,0.00%,0.00%,,,,,,,,,
ARTS-150-703,34,15,1,1,1,52,3.538,0,0,0,13,0,65,LEIDERMAN D
"",65.38%,28.85%,1.92%,1.92%,1.92%,,,,,,,,,
ARTS-150-704,37,16,0,1,2,56,3.517,0,0,0,6,0,62,LEIDERMAN D
"",66.07%,28.57%,0.00%,1.79%,3.57%,,,,,,,,,
COURSE TOTAL:,146,56,6,5,3,216,3.560,0,0,0,23,0,239,
"",67.59%,25.93%,2.78%,2.31%,1.39%,,,,,,,,,
ARTS-210-500,14,5,1,0,0,20,3.650,1,0,0,4,0,25,EILERS H
"",70.00%,25.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,5,1,0,0,20,3.650,1,0,0,4,0,25,
"",70.00%,25.00%,5.00%,0.00%,0.00%,,,,,,,,,
ARTS-212-501,8,3,1,0,2,14,3.071,0,0,0,0,0,14,WOODFIN S
"",57.14%,21.43%,7.14%,0.00%,14.29%,,,,,,,,,
ARTS-212-502,11,7,2,0,0,20,3.450,0,0,0,1,0,21,KOUSTOV D
"",55.00%,35.00%,10.00%,0.00%,0.00%,,,,,,,,,
ARTS-212-504,17,1,0,0,0,18,3.944,0,0,0,0,0,18,WOODFIN S
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,11,3,0,2,52,3.519,0,0,0,1,0,53,
"",69.23%,21.15%,5.77%,0.00%,3.85%,,,,,,,,,
ARTS-303-503,11,4,3,0,0,18,3.444,0,0,0,0,0,18,HONEYCUTT A
"",61.11%,22.22%,16.67%,0.00%,0.00%,,,,,,,,,
ARTS-303-700,13,6,1,0,0,20,3.600,0,0,0,0,0,20,HONEYCUTT A
"",65.00%,30.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,10,4,0,0,38,3.526,0,0,0,0,0,38,
"",63.16%,26.32%,10.53%,0.00%,0.00%,,,,,,,,,
ARTS-304-500,14,3,1,0,0,18,3.722,0,0,0,0,0,18,BOLOGAN A
"",77.78%,16.67%,5.56%,0.00%,0.00%,,,,,,,,,
ARTS-304-501,8,5,0,0,0,13,3.615,0,0,0,0,0,13,BOLOGAN A
"",61.54%,38.46%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,8,1,0,0,31,3.677,0,0,0,0,0,31,
"",70.97%,25.81%,3.23%,0.00%,0.00%,,,,,,,,,
ARTS-305-501,8,1,0,0,0,9,3.888,0,0,0,0,0,9,LEE H
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,1,0,0,0,9,3.888,0,0,0,0,0,9,
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-312-500,3,5,1,0,0,9,3.222,0,0,0,0,0,9,VIGUS G
"",33.33%,55.56%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,5,1,0,0,9,3.222,0,0,0,0,0,9,
"",33.33%,55.56%,11.11%,0.00%,0.00%,,,,,,,,,
ARTS-325-501,14,3,1,0,0,18,3.722,0,0,0,0,0,18,HOUSE F
"",77.78%,16.67%,5.56%,0.00%,0.00%,,,,,,,,,
ARTS-325-700,22,3,0,0,2,27,3.592,1,0,0,1,0,29,WOODFIN S
"",81.48%,11.11%,0.00%,0.00%,7.41%,,,,,,,,,
COURSE TOTAL:,36,6,1,0,2,45,3.644,1,0,0,1,0,47,
"",80.00%,13.33%,2.22%,0.00%,4.44%,,,,,,,,,
ARTS-330-200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BIEBER S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-330-500,8,9,2,0,1,20,3.150,0,0,0,0,0,20,BIEBER S
"",40.00%,45.00%,10.00%,0.00%,5.00%,,,,,,,,,
COURSE TOTAL:,13,9,2,0,1,25,3.320,0,0,0,0,0,25,
"",52.00%,36.00%,8.00%,0.00%,4.00%,,,,,,,,,
ARTS-339-500,14,8,4,2,1,29,3.103,0,0,0,2,0,31,SCHULD D
"",48.28%,27.59%,13.79%,6.90%,3.45%,,,,,,,,,
COURSE TOTAL:,14,8,4,2,1,29,3.103,0,0,0,2,0,31,
"",48.28%,27.59%,13.79%,6.90%,3.45%,,,,,,,,,
ARTS-349-501,11,0,0,0,0,11,4.000,0,0,0,0,0,11,CARLETTI S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-349-502,20,1,0,0,0,21,3.952,0,0,0,1,0,22,CARLETTI S
"",95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-349-700,13,26,21,2,3,65,2.676,0,0,0,5,0,70,BIEBER S
"",20.00%,40.00%,32.31%,3.08%,4.62%,,,,,,,,,
COURSE TOTAL:,44,27,21,2,3,97,3.103,0,0,0,6,0,103,
"",45.36%,27.84%,21.65%,2.06%,3.09%,,,,,,,,,
ARTS-353-500,19,1,0,0,0,20,3.950,0,0,0,0,0,20,PUGH R
"",95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,1,0,0,0,20,3.950,0,0,0,0,0,20,
"",95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-403-500,5,9,1,0,0,15,3.266,0,0,0,0,0,15,HONEYCUTT A
"",33.33%,60.00%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,9,1,0,0,15,3.266,0,0,0,0,0,15,
"",33.33%,60.00%,6.67%,0.00%,0.00%,,,,,,,,,
VIST-106-501,24,12,1,0,0,37,3.621,0,0,0,0,0,37,KOUSTOV D
"",64.86%,32.43%,2.70%,0.00%,0.00%,,,,,,,,,
VIST-106-502,7,16,1,0,0,24,3.250,0,0,0,0,0,24,GAYK M
"",29.17%,66.67%,4.17%,0.00%,0.00%,,,,,,,,,
VIST-106-503,23,13,2,0,0,38,3.552,0,0,0,0,0,38,KOUSTOV D
"",60.53%,34.21%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,54,41,4,0,0,99,3.505,0,0,0,0,0,99,
"",54.55%,41.41%,4.04%,0.00%,0.00%,,,,,,,,,
VIST-206-501,16,2,2,0,0,20,3.700,0,0,0,0,0,20,BUJNOCH E
"",80.00%,10.00%,10.00%,0.00%,0.00%,,,,,,,,,
VIST-206-502,9,1,0,0,0,10,3.900,0,0,0,0,0,10,BOLOGAN A
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-206-503,8,1,0,0,1,10,3.500,0,0,0,0,0,10,RAMADAN H
"",80.00%,10.00%,0.00%,0.00%,10.00%,,,,,,,,,
VIST-206-504,14,5,0,0,0,19,3.736,0,0,0,0,0,19,ANDREASSON M
"",73.68%,26.32%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,47,9,2,0,1,59,3.711,0,0,0,0,0,59,
"",79.66%,15.25%,3.39%,0.00%,1.69%,,,,,,,,,
VIST-235-900,15,2,0,0,0,17,3.882,0,0,0,0,0,17,GAYK M
"",88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-235-901,21,10,1,0,0,32,3.625,0,0,0,0,0,32,PUGH R
"",65.63%,31.25%,3.13%,0.00%,0.00%,,,,,,,,,
VIST-235-904,20,6,0,0,0,26,3.769,0,0,0,0,0,26,KLEIN B
"",76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,56,18,1,0,0,75,3.733,0,0,0,0,0,75,
"",74.67%,24.00%,1.33%,0.00%,0.00%,,,,,,,,,
VIST-270-500,13,5,0,1,2,21,3.238,0,0,0,2,0,23,HE S
"",61.90%,23.81%,0.00%,4.76%,9.52%,,,,,,,,,
VIST-270-501,16,1,4,0,1,22,3.409,0,0,0,4,0,26,HE S
"",72.73%,4.55%,18.18%,0.00%,4.55%,,,,,,,,,
VIST-270-502,14,5,2,1,0,22,3.454,0,0,0,1,0,23,HE S
"",63.64%,22.73%,9.09%,4.55%,0.00%,,,,,,,,,
VIST-270-503,14,4,4,0,0,22,3.454,0,0,0,3,0,25,HE S
"",63.64%,18.18%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,57,15,10,2,3,87,3.390,0,0,0,10,0,97,
"",65.52%,17.24%,11.49%,2.30%,3.45%,,,,,,,,,
VIST-271-501,15,5,4,0,0,24,3.458,0,0,0,2,0,26,TAO J
"",62.50%,20.83%,16.67%,0.00%,0.00%,,,,,,,,,
VIST-271-502,13,6,1,1,2,23,3.173,0,0,0,2,0,25,TAO J
"",56.52%,26.09%,4.35%,4.35%,8.70%,,,,,,,,,
VIST-271-503,18,4,2,0,0,24,3.666,0,0,0,2,0,26,TAO J
"",75.00%,16.67%,8.33%,0.00%,0.00%,,,,,,,,,
VIST-271-506,9,4,3,0,1,17,3.176,0,0,0,0,0,17,TAO J
"",52.94%,23.53%,17.65%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,55,19,10,1,3,88,3.386,0,0,0,6,0,94,
"",62.50%,21.59%,11.36%,1.14%,3.41%,,,,,,,,,
VIST-282-500,8,0,1,0,0,9,3.777,0,0,0,0,0,9,SMITH K
"",88.89%,0.00%,11.11%,0.00%,0.00%,,,,,,,,,
VIST-282-702,17,3,1,1,0,22,3.636,0,0,0,1,0,23,SMITH K
"",77.27%,13.64%,4.55%,4.55%,0.00%,,,,,,,,,
COURSE TOTAL:,25,3,2,1,0,31,3.677,0,0,0,1,0,32,
"",80.65%,9.68%,6.45%,3.23%,0.00%,,,,,,,,,
VIST-283-501,19,11,3,0,1,34,3.382,0,0,0,0,0,34,HEYMANN J
"",55.88%,32.35%,8.82%,0.00%,2.94%,,,,,,,,,
VIST-283-502,9,12,1,0,1,23,3.217,0,0,0,0,0,23,NOBLE K
"",39.13%,52.17%,4.35%,0.00%,4.35%,,,,,,,,,
VIST-283-503,10,15,7,1,1,34,2.941,0,0,0,0,0,34,LANTZ C
"",29.41%,44.12%,20.59%,2.94%,2.94%,,,,,,,,,
COURSE TOTAL:,38,38,11,1,3,91,3.175,0,0,0,0,0,91,
"",41.76%,41.76%,12.09%,1.10%,3.30%,,,,,,,,,
VIST-284-509,17,5,2,0,0,24,3.625,0,0,0,1,0,25,GILLIE A
"",70.83%,20.83%,8.33%,0.00%,0.00%,,,,,,,,,
VIST-284-701,21,6,5,0,0,32,3.500,0,0,0,6,0,38,GILLIE A
"",65.63%,18.75%,15.63%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,38,11,7,0,0,56,3.553,0,0,0,7,0,63,
"",67.86%,19.64%,12.50%,0.00%,0.00%,,,,,,,,,
VIST-305-501,12,2,0,0,0,14,3.857,0,0,0,0,0,14,KICKLIGHTER C
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-305-502,5,2,0,0,0,7,3.714,0,0,0,0,0,7,BOLOGAN A
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-305-503,10,1,0,0,0,11,3.909,0,0,0,0,0,11,RAMADAN H
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,5,0,0,0,32,3.843,0,0,0,0,0,32,
"",84.38%,15.63%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-372-500,12,2,0,0,0,14,3.857,0,0,0,0,0,14,THOMAS A
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,2,0,0,0,14,3.857,0,0,0,0,0,14,
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-375-500,19,22,3,0,0,44,3.363,0,0,0,0,0,44,QUEK F
"",43.18%,50.00%,6.82%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,22,3,0,0,44,3.363,0,0,0,0,0,44,
"",43.18%,50.00%,6.82%,0.00%,0.00%,,,,,,,,,
VIST-405-501,9,3,0,0,0,12,3.750,0,0,0,0,0,12,KICKLIGHTER C
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-405-502,3,4,0,0,0,7,3.428,0,0,0,0,0,7,BOLOGAN A
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,7,0,0,0,19,3.631,0,0,0,0,0,19,
"",63.16%,36.84%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-409-500,17,3,1,0,0,21,3.761,0,0,0,0,0,21,KLEIN B
"",80.95%,14.29%,4.76%,0.00%,0.00%,,,,,,,,,
VIST-409-501,23,1,1,0,0,25,3.880,0,0,0,0,0,25,MCLAUGHLIN T
"",92.00%,4.00%,4.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,4,2,0,0,46,3.826,0,0,0,0,0,46,
"",86.96%,8.70%,4.35%,0.00%,0.00%,,,,,,,,,
VIST-441-500,21,8,1,1,1,32,3.468,0,0,0,2,0,34,SCHULD D
"",65.63%,25.00%,3.13%,3.13%,3.13%,,,,,,,,,
COURSE TOTAL:,21,8,1,1,1,32,3.468,0,0,0,2,0,34,
"",65.63%,25.00%,3.13%,3.13%,3.13%,,,,,,,,,
VIST-465-500,14,2,1,0,2,19,3.368,0,0,0,0,0,19,FINCH K
"",73.68%,10.53%,5.26%,0.00%,10.53%,,,,,,,,,
COURSE TOTAL:,14,2,1,0,2,19,3.368,0,0,0,0,0,19,
"",73.68%,10.53%,5.26%,0.00%,10.53%,,,,,,,,,
