KINE-223-401,13,4,4,0,0,21,3.428,0,0,0,0,0,21,HUFTON A
"",61.90%,19.05%,19.05%,0.00%,0.00%,,,,,,,,,
KINE-223-402,8,6,4,0,3,21,2.761,0,0,0,0,0,21,HUFTON A
"",38.10%,28.57%,19.05%,0.00%,14.29%,,,,,,,,,
COURSE TOTAL:,21,10,8,0,3,42,3.095,0,0,0,0,0,42,
"",50.00%,23.81%,19.05%,0.00%,7.14%,,,,,,,,,
KINE-282-400,9,7,3,0,1,20,3.150,0,0,0,0,0,20,SLATTON K
"",45.00%,35.00%,15.00%,0.00%,5.00%,,,,,,,,,
COURSE TOTAL:,9,7,3,0,1,20,3.150,0,0,0,0,0,20,
"",45.00%,35.00%,15.00%,0.00%,5.00%,,,,,,,,,
MAST-226-400,8,4,1,0,1,14,3.285,0,0,0,1,0,15,JOSVOLL K
"",57.14%,28.57%,7.14%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,8,4,1,0,1,14,3.285,0,0,0,1,0,15,
"",57.14%,28.57%,7.14%,0.00%,7.14%,,,,,,,,,
MAST-230-400,5,2,3,0,0,10,3.200,0,0,0,0,0,10,JOSVOLL K
"",50.00%,20.00%,30.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,2,3,0,0,10,3.200,0,0,0,0,0,10,
"",50.00%,20.00%,30.00%,0.00%,0.00%,,,,,,,,,
MAST-240-401,5,6,1,0,1,13,3.076,0,0,0,0,0,13,JOSVOLL K
"",38.46%,46.15%,7.69%,0.00%,7.69%,,,,,,,,,
COURSE TOTAL:,5,6,1,0,1,13,3.076,0,0,0,0,0,13,
"",38.46%,46.15%,7.69%,0.00%,7.69%,,,,,,,,,
MAST-354-400,16,8,6,0,0,30,3.333,0,0,0,0,0,30,MARK S
"",53.33%,26.67%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,8,6,0,0,30,3.333,0,0,0,0,0,30,
"",53.33%,26.67%,20.00%,0.00%,0.00%,,,,,,,,,
MAST-369-400,6,2,1,0,0,9,3.555,0,0,0,0,0,9,JOSVOLL K
"",66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,1,0,0,9,3.555,0,0,0,0,0,9,
"",66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
MAST-411-901,9,4,1,0,0,14,3.571,0,0,0,1,0,15,DIGEORGIO-LUTZ J
"",64.29%,28.57%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,4,1,0,0,14,3.571,0,0,0,1,0,15,
"",64.29%,28.57%,7.14%,0.00%,0.00%,,,,,,,,,
MAST-441-900,7,2,0,0,1,10,3.400,0,0,0,0,0,10,NYMAN E
"",70.00%,20.00%,0.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,7,2,0,0,1,10,3.400,0,0,0,0,0,10,
"",70.00%,20.00%,0.00%,0.00%,10.00%,,,,,,,,,
MAST-489-400,10,0,0,0,0,10,4.000,0,0,0,0,0,10,HANEY A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MAST-489-499,5,2,0,0,0,7,3.714,0,0,0,3,0,10,DIGEORGIO-LUTZ J
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,2,0,0,0,17,3.909,0,0,0,3,0,20,
"",88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
MAST-491-401,4,1,0,0,0,5,3.666,0,0,0,0,0,5,WHITE L
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.666,0,0,0,0,0,5,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
PERF-226-400,59,0,0,0,0,59,4.000,0,0,0,0,0,59,KATES-HAMMOND C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PERF-226-700,40,0,0,0,0,40,4.000,0,0,0,0,0,40,KATES-HAMMOND C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,99,0,0,0,0,99,4.000,0,0,0,0,0,99,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PERF-281-400,16,7,5,4,2,34,2.911,0,0,0,0,0,34,NEALON W
"",47.06%,20.59%,14.71%,11.76%,5.88%,,,,,,,,,
COURSE TOTAL:,16,7,5,4,2,34,2.911,0,0,0,0,0,34,
"",47.06%,20.59%,14.71%,11.76%,5.88%,,,,,,,,,
PERF-301-700,26,7,2,0,0,35,3.685,0,0,0,0,0,35,NEALON W
"",74.29%,20.00%,5.71%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,7,2,0,0,35,3.685,0,0,0,0,0,35,
"",74.29%,20.00%,5.71%,0.00%,0.00%,,,,,,,,,
PHIL-111-400,17,14,3,0,0,34,3.411,0,0,0,4,0,38,DOMSKY D
"",50.00%,41.18%,8.82%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,14,3,0,0,34,3.411,0,0,0,4,0,38,
"",50.00%,41.18%,8.82%,0.00%,0.00%,,,,,,,,,
PHIL-240-400,9,6,5,0,1,21,3.047,0,0,0,0,0,21,DOMSKY D
"",42.86%,28.57%,23.81%,0.00%,4.76%,,,,,,,,,
COURSE TOTAL:,9,6,5,0,1,21,3.047,0,0,0,0,0,21,
"",42.86%,28.57%,23.81%,0.00%,4.76%,,,,,,,,,
POLS-206-400,0,0,0,3,4,7,0.428,0,0,0,0,0,7,HANEY A
"",0.00%,0.00%,0.00%,42.86%,57.14%,,,,,,,,,
POLS-206-404,5,15,14,8,6,48,2.104,0,0,0,6,0,54,HANEY A
"",10.42%,31.25%,29.17%,16.67%,12.50%,,,,,,,,,
POLS-206-405,4,18,9,11,9,51,1.941,0,0,0,7,0,58,HANEY A
"",7.84%,35.29%,17.65%,21.57%,17.65%,,,,,,,,,
POLS-206-499,16,14,6,3,1,40,3.025,0,0,0,0,0,40,NYMAN E
"",40.00%,35.00%,15.00%,7.50%,2.50%,,,,,,,,,
COURSE TOTAL:,25,47,29,25,20,146,2.219,0,0,0,13,0,159,
"",17.12%,32.19%,19.86%,17.12%,13.70%,,,,,,,,,
POLS-207-401,15,44,34,11,4,108,2.509,0,0,0,24,0,132,HANEY A
"",13.89%,40.74%,31.48%,10.19%,3.70%,,,,,,,,,
COURSE TOTAL:,15,44,34,11,4,108,2.509,0,0,0,24,0,132,
"",13.89%,40.74%,31.48%,10.19%,3.70%,,,,,,,,,
PSYC-107-400,33,0,0,0,0,33,4.000,0,0,0,1,0,34,MCCLOUD D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,0,0,0,0,33,4.000,0,0,0,1,0,34,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOCI-205-400,5,9,8,3,3,28,2.357,1,0,0,0,0,29,LAMPHERE J
"",17.86%,32.14%,28.57%,10.71%,10.71%,,,,,,,,,
COURSE TOTAL:,5,9,8,3,3,28,2.357,1,0,0,0,0,29,
"",17.86%,32.14%,28.57%,10.71%,10.71%,,,,,,,,,
DEPARTMENT TOTAL:,841,468,248,80,110,1747,3.049,2,22,1,100,2,1874
"",48.14%,26.79%,14.20%,4.58%,6.30%,,,,,,,,
MARS-102-400,6,6,3,0,1,16,3.000,0,0,0,0,0,16,SMITH C
"",37.50%,37.50%,18.75%,0.00%,6.25%,,,,,,,,,
MARS-102-401,5,5,2,0,0,12,3.250,0,0,0,0,0,12,SMITH C
"",41.67%,41.67%,16.67%,0.00%,0.00%,,,,,,,,,
MARS-102-402,5,7,3,1,0,16,3.000,0,0,0,0,0,16,SMITH C
"",31.25%,43.75%,18.75%,6.25%,0.00%,,,,,,,,,
MARS-102-403,3,8,3,1,1,16,2.687,0,0,0,0,0,16,SMITH C
"",18.75%,50.00%,18.75%,6.25%,6.25%,,,,,,,,,
MARS-102-404,4,1,2,0,2,9,2.555,0,0,0,0,0,9,SMITH C
"",44.44%,11.11%,22.22%,0.00%,22.22%,,,,,,,,,
MARS-102-405,6,3,4,0,0,13,3.153,0,0,0,0,0,13,SMITH C
"",46.15%,23.08%,30.77%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,30,17,2,4,82,2.951,0,0,0,0,0,82,
"",35.37%,36.59%,20.73%,2.44%,4.88%,,,,,,,,,
MARS-303-401,5,2,0,3,0,10,2.900,0,0,0,3,0,13,PARK K
"",50.00%,20.00%,0.00%,30.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,2,0,3,0,10,2.900,0,0,0,3,0,13,
"",50.00%,20.00%,0.00%,30.00%,0.00%,,,,,,,,,
MARS-310-401,6,13,3,1,0,23,3.043,0,0,0,0,0,23,SMITH C
"",26.09%,56.52%,13.04%,4.35%,0.00%,,,,,,,,,
COURSE TOTAL:,6,13,3,1,0,23,3.043,0,0,0,0,0,23,
"",26.09%,56.52%,13.04%,4.35%,0.00%,,,,,,,,,
MARS-325-401,6,3,2,1,0,12,3.166,0,0,0,0,0,12,RETCHLESS D
"",50.00%,25.00%,16.67%,8.33%,0.00%,,,,,,,,,
COURSE TOTAL:,6,3,2,1,0,12,3.166,0,0,0,0,0,12,
"",50.00%,25.00%,16.67%,8.33%,0.00%,,,,,,,,,
MARS-330-400,6,4,1,0,0,11,3.454,0,0,0,0,0,11,HILL A
"",54.55%,36.36%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,4,1,0,0,11,3.454,0,0,0,0,0,11,
"",54.55%,36.36%,9.09%,0.00%,0.00%,,,,,,,,,
MARS-350-400,14,3,0,0,1,18,3.611,0,0,0,0,0,18,KOVACEVICH J
"",77.78%,16.67%,0.00%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,14,3,0,0,1,18,3.611,0,0,0,0,0,18,
"",77.78%,16.67%,0.00%,0.00%,5.56%,,,,,,,,,
MARS-428-901,3,4,1,1,0,9,3.000,0,0,0,0,0,9,TOWNSEND G
"",33.33%,44.44%,11.11%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,3,4,1,1,0,9,3.000,0,0,0,0,0,9,
"",33.33%,44.44%,11.11%,11.11%,0.00%,,,,,,,,,
MARS-430-900,3,5,6,1,0,15,2.666,0,0,0,0,0,15,DELLAPENNA T
"",20.00%,33.33%,40.00%,6.67%,0.00%,,,,,,,,,
MARS-430-901,7,6,4,3,0,20,2.850,0,0,0,0,0,20,DELLAPENNA T
"",35.00%,30.00%,20.00%,15.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,11,10,4,0,35,2.771,0,0,0,0,0,35,
"",28.57%,31.43%,28.57%,11.43%,0.00%,,,,,,,,,
MARS-440-400,2,6,9,0,0,17,2.588,0,0,0,0,0,17,KAISER K
"",11.76%,35.29%,52.94%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,6,9,0,0,17,2.588,0,0,0,0,0,17,
"",11.76%,35.29%,52.94%,0.00%,0.00%,,,,,,,,,
MARS-461-901,8,2,1,0,0,11,3.636,0,0,0,0,0,11,DELLAPENNA T
"",72.73%,18.18%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,1,0,0,11,3.636,0,0,0,0,0,11,
"",72.73%,18.18%,9.09%,0.00%,0.00%,,,,,,,,,
MARS-481-401,17,0,0,0,0,17,4.000,0,0,0,0,0,17,SANTSCHI P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4.000,0,0,0,0,0,17,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARS-491-406,6,0,0,0,0,6,4.000,0,0,0,0,0,6,DELLAPENNA T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARS-625-601,8,3,2,0,0,13,3.461,0,0,0,1,0,14,RETCHLESS D
"",61.54%,23.08%,15.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,3,2,0,0,13,3.461,0,0,0,1,0,14,
"",61.54%,23.08%,15.38%,0.00%,0.00%,,,,,,,,,
MARS-626-600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,HIGHFIELD W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARS-635-600,12,1,1,0,0,14,3.785,0,0,0,0,0,14,BODSON B
"",85.71%,7.14%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,1,1,0,0,14,3.785,0,0,0,0,0,14,
"",85.71%,7.14%,7.14%,0.00%,0.00%,,,,,,,,,
MARS-644-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,ROSS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARS-675-601,7,1,0,0,0,8,3.875,0,0,0,0,0,8,ROSS A
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,0,0,8,
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
MARS-689-699,6,4,0,0,0,10,3.600,0,0,0,0,0,10,BRODY S
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,4,0,0,0,10,3.600,0,0,0,0,0,10,
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
OCNG-251-401,6,6,4,11,1,28,2.178,0,0,0,4,0,32,SMITH C
"",21.43%,21.43%,14.29%,39.29%,3.57%,,,,,,,,,
COURSE TOTAL:,6,6,4,11,1,28,2.178,0,0,0,4,0,32,
"",21.43%,21.43%,14.29%,39.29%,3.57%,,,,,,,,,
DEPARTMENT TOTAL:,169,93,51,23,6,342,3.077,0,0,0,8,0,350
"",49.42%,27.19%,14.91%,6.73%,1.75%,,,,,,,,
BIOL-111-401,4,2,3,1,0,10,2.900,0,0,0,0,0,10,SCHWEIGHOFER M
"",40.00%,20.00%,30.00%,10.00%,0.00%,,,,,,,,,
BIOL-111-402,5,4,2,0,0,11,3.272,0,0,0,0,0,11,SCHWEIGHOFER M
"",45.45%,36.36%,18.18%,0.00%,0.00%,,,,,,,,,
BIOL-111-403,3,3,3,2,1,12,2.416,0,0,0,1,0,13,SCHWEIGHOFER M
"",25.00%,25.00%,25.00%,16.67%,8.33%,,,,,,,,,
COURSE TOTAL:,12,9,8,3,1,33,2.848,0,0,0,1,0,34,
"",36.36%,27.27%,24.24%,9.09%,3.03%,,,,,,,,,
BIOL-112-406,7,1,2,0,0,10,3.500,0,0,0,0,0,10,MATICH P
"",70.00%,10.00%,20.00%,0.00%,0.00%,,,,,,,,,
BIOL-112-408,8,1,2,0,0,11,3.545,0,0,0,0,0,11,MATICH P
"",72.73%,9.09%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,2,4,0,0,21,3.523,0,0,0,0,0,21,
"",71.43%,9.52%,19.05%,0.00%,0.00%,,,,,,,,,
MARB-101-401,9,4,1,1,0,15,3.400,0,0,0,0,0,15,STEICHEN J
"",60.00%,26.67%,6.67%,6.67%,0.00%,,,,,,,,,
MARB-101-402,14,8,0,0,2,24,3.333,0,0,0,0,0,24,STEICHEN J
"",58.33%,33.33%,0.00%,0.00%,8.33%,,,,,,,,,
MARB-101-403,13,5,1,2,0,21,3.380,0,0,0,0,0,21,STEICHEN J
"",61.90%,23.81%,4.76%,9.52%,0.00%,,,,,,,,,
MARB-101-404,6,2,3,0,0,11,3.272,0,0,0,0,0,11,STEICHEN J
"",54.55%,18.18%,27.27%,0.00%,0.00%,,,,,,,,,
MARB-101-405,14,6,3,0,1,24,3.333,0,0,0,0,0,24,STEICHEN J
"",58.33%,25.00%,12.50%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,56,25,8,3,3,95,3.347,0,0,0,0,0,95,
"",58.95%,26.32%,8.42%,3.16%,3.16%,,,,,,,,,
MARB-215-400,1,3,3,0,0,7,2.714,0,0,0,0,0,7,SCHWEIGHOFER M
"",14.29%,42.86%,42.86%,0.00%,0.00%,,,,,,,,,
MARB-215-401,4,3,2,0,2,11,2.636,0,0,0,2,0,13,SCHWEIGHOFER M
"",36.36%,27.27%,18.18%,0.00%,18.18%,,,,,,,,,
MARB-215-402,2,3,3,1,2,11,2.181,0,0,0,0,0,11,SCHWEIGHOFER M
"",18.18%,27.27%,27.27%,9.09%,18.18%,,,,,,,,,
COURSE TOTAL:,7,9,8,1,4,29,2.482,0,0,0,2,0,31,
"",24.14%,31.03%,27.59%,3.45%,13.79%,,,,,,,,,
MARB-301-401,2,2,6,1,1,12,2.250,0,0,0,0,0,12,MIGLIETTA M
"",16.67%,16.67%,50.00%,8.33%,8.33%,,,,,,,,,
MARB-301-403,5,3,2,3,1,14,2.571,0,0,0,0,0,14,MIGLIETTA M
"",35.71%,21.43%,14.29%,21.43%,7.14%,,,,,,,,,
COURSE TOTAL:,7,5,8,4,2,26,2.423,0,0,0,0,0,26,
"",26.92%,19.23%,30.77%,15.38%,7.69%,,,,,,,,,
MARB-310-401,14,1,0,0,0,15,3.933,0,0,0,0,0,15,HALA D
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-310-402,18,0,0,0,0,18,4.000,0,0,0,0,0,18,HALA D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-310-403,14,2,0,0,0,16,3.875,0,0,0,0,0,16,HALA D
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-310-404,19,0,0,0,0,19,4.000,0,0,0,0,0,19,HALA D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-310-405,17,0,0,0,0,17,4.000,0,0,0,0,0,17,HALA D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-310-406,16,0,0,0,0,16,4.000,0,0,0,0,0,16,HALA D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,98,3,0,0,0,101,3.970,0,0,0,0,0,101,
"",97.03%,2.97%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-311-401,7,6,4,0,0,17,3.176,0,0,0,0,0,17,WELLS R
"",41.18%,35.29%,23.53%,0.00%,0.00%,,,,,,,,,
MARB-311-402,6,9,2,0,0,17,3.235,0,0,0,0,0,17,WELLS R
"",35.29%,52.94%,11.76%,0.00%,0.00%,,,,,,,,,
MARB-311-403,7,8,2,1,0,18,3.166,0,0,0,0,0,18,WELLS R
"",38.89%,44.44%,11.11%,5.56%,0.00%,,,,,,,,,
COURSE TOTAL:,20,23,8,1,0,52,3.192,0,0,0,0,0,52,
"",38.46%,44.23%,15.38%,1.92%,0.00%,,,,,,,,,
MARB-315-401,4,4,2,0,0,10,3.200,0,0,0,0,0,10,MARSHALL C
"",40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
MARB-315-402,3,5,1,1,0,10,3.000,0,0,0,1,0,11,MARSHALL C
"",30.00%,50.00%,10.00%,10.00%,0.00%,,,,,,,,,
MARB-315-403,2,5,4,1,0,12,2.666,0,0,0,0,0,12,MARSHALL C
"",16.67%,41.67%,33.33%,8.33%,0.00%,,,,,,,,,
MARB-315-404,2,5,4,1,1,13,2.461,0,0,0,1,0,14,MARSHALL C
"",15.38%,38.46%,30.77%,7.69%,7.69%,,,,,,,,,
MARB-315-405,4,3,2,0,2,11,2.636,0,0,0,0,0,11,MARSHALL C
"",36.36%,27.27%,18.18%,0.00%,18.18%,,,,,,,,,
MARB-315-406,5,2,2,1,0,10,3.100,0,0,0,0,0,10,MARSHALL C
"",50.00%,20.00%,20.00%,10.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,24,15,4,3,66,2.818,0,0,0,2,0,68,
"",30.30%,36.36%,22.73%,6.06%,4.55%,,,,,,,,,
MARB-335-401,38,10,3,1,0,52,3.634,0,0,0,0,0,52,PETERSEN L
"",73.08%,19.23%,5.77%,1.92%,0.00%,,,,,,,,,
COURSE TOTAL:,38,10,3,1,0,52,3.634,0,0,0,0,0,52,
"",73.08%,19.23%,5.77%,1.92%,0.00%,,,,,,,,,
MARB-360-401,4,6,1,0,0,11,3.272,1,0,0,0,0,12,ALVARADO-BREMER J
"",36.36%,54.55%,9.09%,0.00%,0.00%,,,,,,,,,
MARB-360-402,5,7,0,0,0,12,3.416,1,0,0,0,0,13,ALVARADO-BREMER J
"",41.67%,58.33%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-360-403,9,1,0,0,0,10,3.900,0,0,0,0,0,10,ALVARADO-BREMER J
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-360-404,6,1,3,0,1,11,3.000,0,0,0,0,0,11,ALVARADO-BREMER J
"",54.55%,9.09%,27.27%,0.00%,9.09%,,,,,,,,,
MARB-360-405,7,4,0,0,0,11,3.636,0,0,0,0,0,11,ALVARADO-BREMER J
"",63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-360-406,7,4,0,0,0,11,3.636,0,0,0,0,0,11,ALVARADO-BREMER J
"",63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,38,23,4,0,1,66,3.469,2,0,0,0,0,68,
"",57.58%,34.85%,6.06%,0.00%,1.52%,,,,,,,,,
MARB-403-900,30,6,1,0,0,37,3.783,0,0,0,0,0,37,MATICH P
"",81.08%,16.22%,2.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,6,1,0,0,37,3.783,0,0,0,0,0,37,
"",81.08%,16.22%,2.70%,0.00%,0.00%,,,,,,,,,
MARB-408-900,1,5,1,0,0,7,3.000,0,0,0,0,0,7,CAGLE S
"",14.29%,71.43%,14.29%,0.00%,0.00%,,,,,,,,,
MARB-408-901,2,7,1,0,0,10,3.100,0,0,0,0,0,10,CAGLE S
"",20.00%,70.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,12,2,0,0,17,3.058,0,0,0,0,0,17,
"",17.65%,70.59%,11.76%,0.00%,0.00%,,,,,,,,,
MARB-420-401,18,6,2,0,0,26,3.615,0,0,0,0,0,26,PETERSEN L
"",69.23%,23.08%,7.69%,0.00%,0.00%,,,,,,,,,
MARB-420-402,17,9,0,0,0,26,3.653,0,0,0,0,0,26,PETERSEN L
"",65.38%,34.62%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-420-403,15,8,3,0,0,26,3.461,0,0,0,0,0,26,PETERSEN L
"",57.69%,30.77%,11.54%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,50,23,5,0,0,78,3.576,0,0,0,0,0,78,
"",64.10%,29.49%,6.41%,0.00%,0.00%,,,,,,,,,
MARB-433-400,3,2,0,0,0,5,3.600,1,0,0,0,0,6,LABONTE J
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,2,0,0,0,5,3.600,1,0,0,0,0,6,
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-435-901,5,2,1,0,0,8,3.500,0,0,0,0,0,8,JURGENS L
"",62.50%,25.00%,12.50%,0.00%,0.00%,,,,,,,,,
MARB-435-902,5,2,1,0,0,8,3.500,0,0,0,0,0,8,JURGENS L
"",62.50%,25.00%,12.50%,0.00%,0.00%,,,,,,,,,
MARB-435-903,1,1,1,0,2,5,1.800,0,0,0,0,0,5,JURGENS L
"",20.00%,20.00%,20.00%,0.00%,40.00%,,,,,,,,,
COURSE TOTAL:,11,5,3,0,2,21,3.095,0,0,0,0,0,21,
"",52.38%,23.81%,14.29%,0.00%,9.52%,,,,,,,,,
MARB-445-900,15,5,4,1,0,25,3.360,0,0,0,0,0,25,MATICH P
"",60.00%,20.00%,16.00%,4.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,5,4,1,0,25,3.360,0,0,0,0,0,25,
"",60.00%,20.00%,16.00%,4.00%,0.00%,,,,,,,,,
MARB-482-901,8,1,0,0,0,9,3.888,0,0,0,0,0,9,THOMPSON J
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-482-902,11,0,1,0,0,12,3.833,0,0,0,0,0,12,THOMPSON J
"",91.67%,0.00%,8.33%,0.00%,0.00%,,,,,,,,,
MARB-482-903,14,0,0,0,0,14,4.000,1,0,0,0,0,15,THOMPSON J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-482-904,12,0,0,0,0,12,4.000,0,0,0,0,0,12,THOMPSON J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-482-905,13,1,0,1,0,15,3.733,0,0,0,0,0,15,THOMPSON J
"",86.67%,6.67%,0.00%,6.67%,0.00%,,,,,,,,,
COURSE TOTAL:,58,2,1,1,0,62,3.887,1,0,0,0,0,63,
"",93.55%,3.23%,1.61%,1.61%,0.00%,,,,,,,,,
MARB-484-403,7,0,0,0,0,7,4.000,0,0,0,0,0,7,PETERSEN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-484-404,8,0,1,0,1,10,3.692,0,0,0,0,0,10,SCHWEIGHOFER M
"",80.00%,0.00%,10.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,15,0,1,0,1,17,3.800,0,0,0,0,0,17,
"",88.24%,0.00%,5.88%,0.00%,5.88%,,,,,,,,,
MARB-491-402,6,0,0,0,0,6,4.000,0,1,0,0,0,7,WELLS R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-491-411,5,0,0,0,0,5,4.000,0,1,0,0,0,6,PETERSEN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,2,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-668-600,15,5,1,0,0,21,3.666,0,0,0,1,0,22,SCHULZE A
"",71.43%,23.81%,4.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,5,1,0,0,21,3.666,0,0,0,1,0,22,
"",71.43%,23.81%,4.76%,0.00%,0.00%,,,,,,,,,
MARB-689-601,6,1,0,0,0,7,3.857,0,0,0,0,0,7,ALVARADO-BREMER J
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-689-602,3,4,0,0,0,7,3.428,0,0,0,0,0,7,LIU H
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-689-603,12,3,0,0,0,15,3.800,0,0,0,0,0,15,WELLS R
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,8,0,0,0,29,3.724,0,0,0,0,0,29,
"",72.41%,27.59%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,543,201,84,19,17,864,3.381,4,2,0,6,0,876
"",62.85%,23.26%,9.72%,2.20%,1.97%,,,,,,,,
MARE-111-401,9,9,5,1,0,24,3.083,0,0,0,1,0,25,MOORE A
"",37.50%,37.50%,20.83%,4.17%,0.00%,,,,,,,,,
MARE-111-402,14,2,4,1,0,21,3.380,0,0,0,3,0,24,MOORE A
"",66.67%,9.52%,19.05%,4.76%,0.00%,,,,,,,,,
COURSE TOTAL:,23,11,9,2,0,45,3.222,0,0,0,4,0,49,
