"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,5,0,0,1,39,3.769,0,0,0,0,0,39,
"",84.62%,12.82%,0.00%,0.00%,2.56%,,,,,,,,,
MART-308-400,8,0,0,0,0,8,4.000,0,0,0,0,0,8,RODRIGUEZ A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,0,0,0,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MART-310-401,1,9,3,1,0,14,2.714,0,0,0,0,0,14,VECHAN R
"",7.14%,64.29%,21.43%,7.14%,0.00%,,,,,,,,,
MART-310-402,2,6,7,0,0,15,2.666,0,0,0,0,0,15,VECHAN R
"",13.33%,40.00%,46.67%,0.00%,0.00%,,,,,,,,,
MART-310-403,2,9,2,0,2,15,2.600,0,0,0,0,0,15,VECHAN R
"",13.33%,60.00%,13.33%,0.00%,13.33%,,,,,,,,,
COURSE TOTAL:,5,24,12,1,2,44,2.659,0,0,0,0,0,44,
"",11.36%,54.55%,27.27%,2.27%,4.55%,,,,,,,,,
MART-311-400,1,3,1,0,0,5,3.000,0,0,0,0,0,5,BARROWS T
"",20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,3,1,0,0,5,3.000,0,0,0,0,0,5,
"",20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
MART-313-402,9,2,1,0,0,12,3.666,0,0,0,0,0,12,VECHAN R
"",75.00%,16.67%,8.33%,0.00%,0.00%,,,,,,,,,
MART-313-404,4,5,5,1,0,15,2.800,0,0,0,0,0,15,VECHAN R
"",26.67%,33.33%,33.33%,6.67%,0.00%,,,,,,,,,
COURSE TOTAL:,13,7,6,1,0,27,3.185,0,0,0,0,0,27,
"",48.15%,25.93%,22.22%,3.70%,0.00%,,,,,,,,,
MART-315-401,0,7,1,0,0,8,2.875,0,0,0,0,0,8,GRIFFITTS J
"",0.00%,87.50%,12.50%,0.00%,0.00%,,,,,,,,,
MART-315-402,2,6,1,0,0,9,3.111,0,0,0,0,0,9,GRIFFITTS J
"",22.22%,66.67%,11.11%,0.00%,0.00%,,,,,,,,,
MART-315-403,0,7,1,0,0,8,2.875,0,0,0,0,0,8,GRIFFITTS J
"",0.00%,87.50%,12.50%,0.00%,0.00%,,,,,,,,,
MART-315-404,1,5,3,0,0,9,2.777,0,0,0,0,0,9,GRIFFITTS J
"",11.11%,55.56%,33.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,25,6,0,0,34,2.911,0,0,0,0,0,34,
"",8.82%,73.53%,17.65%,0.00%,0.00%,,,,,,,,,
MART-321-401,7,26,14,2,0,49,2.775,0,0,0,1,0,50,GRIFFITTS J
"",14.29%,53.06%,28.57%,4.08%,0.00%,,,,,,,,,
COURSE TOTAL:,7,26,14,2,0,49,2.775,0,0,0,1,0,50,
"",14.29%,53.06%,28.57%,4.08%,0.00%,,,,,,,,,
MART-401-401,28,19,2,0,0,49,3.530,0,0,0,0,0,49,MURRAY N
"",57.14%,38.78%,4.08%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,19,2,0,0,49,3.530,0,0,0,0,0,49,
"",57.14%,38.78%,4.08%,0.00%,0.00%,,,,,,,,,
MART-403-401,8,14,9,0,0,31,2.967,0,0,0,0,0,31,MURRAY N
"",25.81%,45.16%,29.03%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,14,9,0,0,31,2.967,0,0,0,0,0,31,
"",25.81%,45.16%,29.03%,0.00%,0.00%,,,,,,,,,
MART-404-401,3,10,7,0,1,21,2.666,0,0,0,2,0,23,KIEFFER K
"",14.29%,47.62%,33.33%,0.00%,4.76%,,,,,,,,,
COURSE TOTAL:,3,10,7,0,1,21,2.666,0,0,0,2,0,23,
"",14.29%,47.62%,33.33%,0.00%,4.76%,,,,,,,,,
MART-410-400,1,5,0,0,0,6,3.166,0,0,0,0,0,6,HOWELL G
"",16.67%,83.33%,0.00%,0.00%,0.00%,,,,,,,,,
MART-410-942,0,3,3,0,0,6,2.500,0,0,0,0,0,6,HOWELL G
"",0.00%,50.00%,50.00%,0.00%,0.00%,,,,,,,,,
MART-410-943,0,4,1,0,0,5,2.800,0,0,0,0,0,5,HOWELL G
"",0.00%,80.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,12,4,0,0,17,2.823,0,0,0,0,0,17,
"",5.88%,70.59%,23.53%,0.00%,0.00%,,,,,,,,,
MART-498-401,6,6,0,0,0,12,3.500,0,0,0,0,0,12,WEAVER S
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
MART-498-402,15,5,0,0,0,20,3.750,0,0,0,0,0,20,WEAVER S
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
MART-498-403,8,3,0,0,0,11,3.727,0,0,0,0,0,11,WEAVER S
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,14,0,0,0,43,3.674,0,0,0,0,0,43,
"",67.44%,32.56%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,316,309,140,12,16,793,3.155,1,0,0,16,2,812
"",39.85%,38.97%,17.65%,1.51%,2.02%,,,,,,,,
NVSC-200-401,10,13,1,0,0,24,3.375,0,0,0,0,0,24,SMITH P
"",41.67%,54.17%,4.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,13,1,0,0,24,3.375,0,0,0,0,0,24,
"",41.67%,54.17%,4.17%,0.00%,0.00%,,,,,,,,,
NVSC-320-401,1,3,1,0,0,5,3.000,0,0,0,0,0,5,SMITH P
"",20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,3,1,0,0,5,3.000,0,0,0,0,0,5,
"",20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
NVSC-404-401,5,1,0,0,0,6,3.833,0,0,0,0,0,6,YOUNG S
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,16,17,2,0,0,35,3.400,0,0,0,0,0,35,
"",45.71%,48.57%,5.71%,0.00%,0.00%,,,,,,,,,
COLLEGE TOTAL:,3150,2489,1395,447,285,7766,2.974,14,7,0,286,45,8118,
"",40.56%,32.05%,17.96%,5.76%,3.67%,,,,,,,,,
