"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PERF-446-500,5,1,0,0,1,7,3.285,0,0,0,1,0,8,DEXTER R
"",71.43%,14.29%,0.00%,0.00%,14.29%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,1,7,3.285,0,0,0,1,0,8,
"",71.43%,14.29%,0.00%,0.00%,14.29%,,,,,,,,,
PERF-450-500,18,2,0,0,0,20,3.900,0,0,0,0,0,20,KATTARI K
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,2,0,0,0,20,3.900,0,0,0,0,0,20,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
PERF-456-500,13,3,3,0,0,19,3.526,0,0,0,0,0,19,LAFEVERS C
"",68.42%,15.79%,15.79%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,3,3,0,0,19,3.526,0,0,0,0,0,19,
"",68.42%,15.79%,15.79%,0.00%,0.00%,,,,,,,,,
PERF-489-500,8,1,0,0,0,9,3.888,0,0,0,0,0,9,QUACKENBUSH AMMONS
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,1,0,0,0,9,3.888,0,0,0,0,0,9,
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-105-501,3,15,0,0,0,18,3.166,0,0,0,0,0,18,STARRETT C
"",16.67%,83.33%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-105-502,6,11,0,0,0,17,3.352,0,0,0,0,0,17,LEGG M
"",35.29%,64.71%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-105-503,10,5,1,0,2,18,3.166,0,0,0,0,0,18,FINCH K
"",55.56%,27.78%,5.56%,0.00%,11.11%,,,,,,,,,
VIST-105-504,9,6,1,1,1,18,3.166,0,0,0,0,0,18,WEAVER T
"",50.00%,33.33%,5.56%,5.56%,5.56%,,,,,,,,,
VIST-105-505,8,6,2,1,0,17,3.235,0,0,0,1,0,18,WEAVER T
"",47.06%,35.29%,11.76%,5.88%,0.00%,,,,,,,,,
VIST-105-506,12,5,1,0,0,18,3.611,0,0,0,0,0,18,BUJNOCH E
"",66.67%,27.78%,5.56%,0.00%,0.00%,,,,,,,,,
VIST-105-507,8,9,0,0,0,17,3.470,0,0,0,1,0,18,COOK M
"",47.06%,52.94%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,56,57,5,2,3,123,3.308,0,0,0,2,0,125,
"",45.53%,46.34%,4.07%,1.63%,2.44%,,,,,,,,,
VIST-131-500,111,7,2,3,3,126,3.746,0,0,0,1,0,127,KLEIN B
"",88.10%,5.56%,1.59%,2.38%,2.38%,,,,,,,,,
COURSE TOTAL:,111,7,2,3,3,126,3.746,0,0,0,1,0,127,
"",88.10%,5.56%,1.59%,2.38%,2.38%,,,,,,,,,
VIST-172-501,33,12,1,0,1,47,3.617,0,0,0,1,0,48,RINGHAM M
"",70.21%,25.53%,2.13%,0.00%,2.13%,,,,,,,,,
VIST-172-502,37,11,3,2,2,55,3.436,0,0,0,1,0,56,RINGHAM M
"",67.27%,20.00%,5.45%,3.64%,3.64%,,,,,,,,,
VIST-172-503,23,2,0,0,0,25,3.920,0,0,0,0,0,25,RINGHAM M
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,93,25,4,2,3,127,3.598,0,0,0,2,0,129,
"",73.23%,19.69%,3.15%,1.57%,2.36%,,,,,,,,,
VIST-205-501,13,0,0,0,0,13,4.000,0,0,0,0,0,13,RAMADAN H
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-205-502,20,0,0,0,0,20,4.000,0,0,0,0,0,20,RAMADAN H
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-205-503,20,0,0,0,0,20,4.000,0,0,0,0,0,20,ANDREASSON M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-205-504,18,1,0,0,0,19,3.947,0,0,0,0,0,19,ANDREASSON M
"",94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,71,1,0,0,0,72,3.986,0,0,0,0,0,72,
"",98.61%,1.39%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-206-501,12,4,0,0,0,16,3.750,0,0,0,0,0,16,BUJNOCH E
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-206-502,5,0,0,1,0,6,3.500,0,0,0,0,0,6,BRUNER M
"",83.33%,0.00%,0.00%,16.67%,0.00%,,,,,,,,,
COURSE TOTAL:,17,4,0,1,0,22,3.681,0,0,0,0,0,22,
"",77.27%,18.18%,0.00%,4.55%,0.00%,,,,,,,,,
VIST-235-900,15,4,2,0,0,21,3.619,0,0,0,0,0,21,BUJNOCH E
"",71.43%,19.05%,9.52%,0.00%,0.00%,,,,,,,,,
VIST-235-901,6,0,0,0,1,7,3.428,0,0,0,1,0,8,KICKLIGHTER C
"",85.71%,0.00%,0.00%,0.00%,14.29%,,,,,,,,,
COURSE TOTAL:,21,4,2,0,1,28,3.571,0,0,0,1,0,29,
"",75.00%,14.29%,7.14%,0.00%,3.57%,,,,,,,,,
VIST-284-501,8,7,2,0,0,17,3.352,0,0,0,2,0,19,HALL E
"",47.06%,41.18%,11.76%,0.00%,0.00%,,,,,,,,,
VIST-284-700,20,7,3,0,4,34,3.147,0,0,0,3,0,37,HALL E
"",58.82%,20.59%,8.82%,0.00%,11.76%,,,,,,,,,
COURSE TOTAL:,28,14,5,0,4,51,3.215,0,0,0,5,0,56,
"",54.90%,27.45%,9.80%,0.00%,7.84%,,,,,,,,,
VIST-289-501,25,4,2,0,0,31,3.741,0,0,0,1,0,32,TAO J
"",80.65%,12.90%,6.45%,0.00%,0.00%,,,,,,,,,
VIST-289-502,14,4,0,0,1,19,3.578,0,0,0,0,0,19,TAO J
"",73.68%,21.05%,0.00%,0.00%,5.26%,,,,,,,,,
VIST-289-503,21,4,2,1,0,28,3.607,0,0,0,0,0,28,TAO J
"",75.00%,14.29%,7.14%,3.57%,0.00%,,,,,,,,,
VIST-289-504,19,3,1,0,0,23,3.782,0,0,0,2,0,25,TAO J
"",82.61%,13.04%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,79,15,5,1,1,101,3.683,0,0,0,3,0,104,
"",78.22%,14.85%,4.95%,0.99%,0.99%,,,,,,,,,
VIST-305-501,12,5,1,0,0,18,3.611,0,0,0,0,0,18,KICKLIGHTER C
"",66.67%,27.78%,5.56%,0.00%,0.00%,,,,,,,,,
VIST-305-502,11,3,1,0,0,15,3.666,0,0,0,0,0,15,BOLOGAN A
"",73.33%,20.00%,6.67%,0.00%,0.00%,,,,,,,,,
VIST-305-503,7,8,1,0,0,16,3.375,0,0,0,0,0,16,SMITH M
"",43.75%,50.00%,6.25%,0.00%,0.00%,,,,,,,,,
VIST-305-504,6,7,2,0,1,16,3.062,0,0,0,0,0,16,WALSH M
"",37.50%,43.75%,12.50%,0.00%,6.25%,,,,,,,,,
COURSE TOTAL:,36,23,5,0,1,65,3.430,0,0,0,0,0,65,
"",55.38%,35.38%,7.69%,0.00%,1.54%,,,,,,,,,
VIST-310-501,3,1,1,0,0,5,3.400,1,0,0,1,0,7,VIGUS G
"",60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,1,1,0,0,5,3.400,1,0,0,1,0,7,
"",60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
VIST-339-901,14,0,1,0,0,15,3.866,0,0,0,0,0,15,BUDZISE-WEAVER T
"",93.33%,0.00%,6.67%,0.00%,0.00%,,,,,,,,,
VIST-339-902,25,0,0,0,0,25,4.000,0,0,0,0,0,25,BUDZISE-WEAVER T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-339-903,25,0,0,0,0,25,4.000,0,0,0,0,0,25,LEIDERMAN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,64,0,1,0,0,65,3.969,0,0,0,0,0,65,
"",98.46%,0.00%,1.54%,0.00%,0.00%,,,,,,,,,
VIST-370-500,12,8,0,0,0,20,3.600,0,0,0,0,0,20,SEO J
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,8,0,0,0,20,3.600,0,0,0,0,0,20,
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-372-700,6,4,2,0,0,12,3.333,0,0,0,1,0,13,THOMAS A
"",50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,4,2,0,0,12,3.333,0,0,0,1,0,13,
"",50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
VIST-375-500,18,9,2,0,2,31,3.322,0,0,0,3,0,34,LI X
"",58.06%,29.03%,6.45%,0.00%,6.45%,,,,,,,,,
COURSE TOTAL:,18,9,2,0,2,31,3.322,0,0,0,3,0,34,
"",58.06%,29.03%,6.45%,0.00%,6.45%,,,,,,,,,
VIST-386-500,25,0,0,0,0,25,4.000,0,0,0,0,0,25,LEIDERMAN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,0,25,4.000,0,0,0,0,0,25,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-405-501,13,3,2,0,0,18,3.611,0,0,0,0,0,18,KICKLIGHTER C
"",72.22%,16.67%,11.11%,0.00%,0.00%,,,,,,,,,
VIST-405-502,5,4,1,0,0,10,3.400,0,0,0,0,0,10,BOLOGAN A
"",50.00%,40.00%,10.00%,0.00%,0.00%,,,,,,,,,
VIST-405-503,7,7,0,0,0,14,3.500,0,0,0,0,0,14,SMITH M
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-405-504,3,2,2,0,0,7,3.142,0,0,0,0,0,7,WALSH M
"",42.86%,28.57%,28.57%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,16,5,0,0,49,3.469,0,0,0,0,0,49,
"",57.14%,32.65%,10.20%,0.00%,0.00%,,,,,,,,,
VIST-409-501,4,3,2,0,0,9,3.222,0,0,0,0,0,9,KLEIN B
"",44.44%,33.33%,22.22%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,3,2,0,0,9,3.222,0,0,0,0,0,9,
"",44.44%,33.33%,22.22%,0.00%,0.00%,,,,,,,,,
VIST-439-501,18,6,1,0,0,25,3.680,0,0,0,0,0,25,GALANTER P
"",72.00%,24.00%,4.00%,0.00%,0.00%,,,,,,,,,
VIST-439-502,20,2,1,0,1,24,3.666,0,0,0,0,0,24,GALANTER P
"",83.33%,8.33%,4.17%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,38,8,2,0,1,49,3.673,0,0,0,0,0,49,
"",77.55%,16.33%,4.08%,0.00%,2.04%,,,,,,,,,
VIST-470-500,10,3,4,0,0,17,3.352,0,0,0,3,0,20,KICKLIGHTER C
"",58.82%,17.65%,23.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,3,4,0,0,17,3.352,0,0,0,3,0,20,
"",58.82%,17.65%,23.53%,0.00%,0.00%,,,,,,,,,
VIST-474-501,11,3,1,0,0,15,3.666,0,0,0,0,0,15,HONEYCUTT W
"",73.33%,20.00%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,3,1,0,0,15,3.666,0,0,0,0,0,15,
"",73.33%,20.00%,6.67%,0.00%,0.00%,,,,,,,,,
VIST-480-500,6,12,2,0,0,20,3.200,0,0,0,0,0,20,SMITH M
"",30.00%,60.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,12,2,0,0,20,3.200,0,0,0,0,0,20,
"",30.00%,60.00%,10.00%,0.00%,0.00%,,,,,,,,,
VIST-485-510,6,0,0,0,0,6,4.000,0,0,0,0,0,6,KICKLIGHTER C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-489-500,11,2,0,0,0,13,3.846,0,0,0,0,0,13,SIMMS M
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-489-501,13,1,0,0,0,14,3.928,0,0,0,1,0,15,KLEIN B
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-489-502,10,0,0,0,0,10,4.000,0,0,0,2,0,12,ROJAS MUNOZ E
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-489-599,18,0,0,0,0,18,4.000,0,0,0,6,0,24,HOUSE B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,52,3,0,0,0,55,3.945,0,0,0,9,0,64,
"",94.55%,5.45%,0.00%,0.00%,0.00%,,,,,,,,,
VIZA-685-611,13,0,0,0,0,13,4.000,0,0,0,0,0,13,KICKLIGHTER C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIZA-689-601,12,0,0,0,0,12,4.000,0,0,0,0,0,12,WOODFIN S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIZA-689-602,7,1,0,0,0,8,3.875,0,0,0,2,2,12,ROJAS MUNOZ E
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
VIZA-689-603,9,3,0,0,0,12,3.750,0,0,0,0,0,12,GAYK M
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIZA-689-604,6,1,0,0,0,7,3.857,0,0,0,0,0,7,RINGHAM M
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
VIZA-689-607,15,9,1,0,0,25,3.560,0,0,0,0,0,25,WALSH M
"",60.00%,36.00%,4.00%,0.00%,0.00%,,,,,,,,,
VIZA-689-608,6,0,1,0,0,7,3.714,1,0,0,0,0,8,MCNAMARA A
"",85.71%,0.00%,14.29%,0.00%,0.00%,,,,,,,,,
VIZA-689-609,11,4,0,0,0,15,3.733,0,0,0,0,0,15,FINCH K
"",73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
VIZA-689-611,11,3,0,0,0,14,3.785,1,0,0,0,0,15,MCNAMARA A
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
VIZA-689-612,8,3,1,0,0,12,3.583,0,0,0,0,0,12,COOK M
"",66.67%,25.00%,8.33%,0.00%,0.00%,,,,,,,,,
VIZA-689-613,13,3,1,0,0,17,3.705,0,0,0,0,0,17,GAYK M
"",76.47%,17.65%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,98,27,4,0,0,129,3.728,2,0,0,2,2,135,
"",75.97%,20.93%,3.10%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,5036,956,211,64,76,6343,3.677,11,0,0,115,2,6471,
"",79.39%,15.07%,3.33%,1.01%,1.20%,,,,,,,,,
COLLEGE TOTAL:,5036,956,211,64,76,6343,3.677,11,0,0,115,2,6471,
"",79.39%,15.07%,3.33%,1.01%,1.20%,,,,,,,,,
