"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-614-301,7,0,0,0,0,7,4.000,0,0,0,0,0,7,HEFFER R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,584,206,35,6,5,836,3.608,8,0,0,10,1,855
"",69.86%,24.64%,4.19%,0.72%,0.60%,,,,,,,,
SOCI-205-199,70,13,4,1,2,90,3.644,0,0,0,0,0,90,BLAZEK A
"",77.78%,14.44%,4.44%,1.11%,2.22%,,,,,,,,,
SOCI-205-200,11,1,0,0,0,12,3.916,0,0,0,0,0,12,HUEY E
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
SOCI-205-G00,26,12,4,0,0,42,3.523,0,0,0,0,0,42,HUEY E
"",61.90%,28.57%,9.52%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,107,26,8,1,2,144,3.631,0,0,0,0,0,144,
"",74.31%,18.06%,5.56%,0.69%,1.39%,,,,,,,,,
SOCI-217-299,46,30,7,0,2,85,3.388,0,0,0,0,0,85,JOSEPH J
"",54.12%,35.29%,8.24%,0.00%,2.35%,,,,,,,,,
COURSE TOTAL:,46,30,7,0,2,85,3.388,0,0,0,0,0,85,
"",54.12%,35.29%,8.24%,0.00%,2.35%,,,,,,,,,
SOCI-220-199,7,2,10,1,0,20,2.750,0,0,0,0,0,20,LINNEMAN J
"",35.00%,10.00%,50.00%,5.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,10,1,0,20,2.750,0,0,0,0,0,20,
"",35.00%,10.00%,50.00%,5.00%,0.00%,,,,,,,,,
SOCI-230-900,7,9,4,0,1,21,3.000,0,0,0,0,0,21,DOGAN I
"",33.33%,42.86%,19.05%,0.00%,4.76%,,,,,,,,,
COURSE TOTAL:,7,9,4,0,1,21,3.000,0,0,0,0,0,21,
"",33.33%,42.86%,19.05%,0.00%,4.76%,,,,,,,,,
SOCI-304-199,43,26,13,2,2,86,3.232,2,0,0,1,0,89,CREASON PARKER G
"",50.00%,30.23%,15.12%,2.33%,2.33%,,,,,,,,,
SOCI-304-200,6,0,0,0,0,6,4.000,0,0,0,0,0,6,CREASON PARKER G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,49,26,13,2,2,92,3.282,2,0,0,1,0,95,
"",53.26%,28.26%,14.13%,2.17%,2.17%,,,,,,,,,
SOCI-312-100,17,2,0,0,0,19,3.894,0,0,0,0,0,19,RAZA F
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,2,0,0,0,19,3.894,0,0,0,0,0,19,
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
SOCI-314-200,5,5,3,0,1,14,2.928,0,0,0,0,0,14,TANABE M
"",35.71%,35.71%,21.43%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,5,5,3,0,1,14,2.928,0,0,0,0,0,14,
"",35.71%,35.71%,21.43%,0.00%,7.14%,,,,,,,,,
SOCI-420-900,4,2,1,1,2,10,2.500,0,0,0,1,0,11,KUNIYOSHI M
"",40.00%,20.00%,10.00%,10.00%,20.00%,,,,,,,,,
COURSE TOTAL:,4,2,1,1,2,10,2.500,0,0,0,1,0,11,
"",40.00%,20.00%,10.00%,10.00%,20.00%,,,,,,,,,
SOCI-430-299,7,12,10,1,2,32,2.656,0,0,0,2,0,34,DIETRICH K
"",21.88%,37.50%,31.25%,3.13%,6.25%,,,,,,,,,
COURSE TOTAL:,7,12,10,1,2,32,2.656,0,0,0,2,0,34,
"",21.88%,37.50%,31.25%,3.13%,6.25%,,,,,,,,,
SOCI-484-335,12,2,0,0,0,14,3.857,0,0,0,0,0,14,DIETRICH K
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
SOCI-484-361,5,1,0,0,0,6,3.833,0,0,0,1,0,7,DIETRICH K
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,3,0,0,0,20,3.850,0,0,0,1,0,21,
"",85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,266,117,56,6,12,457,3.354,2,0,0,5,0,464
"",58.21%,25.60%,12.25%,1.31%,2.63%,,,,,,,,
COLLEGE TOTAL:,4481,1735,553,95,130,6994,3.477,20,0,0,132,3,7149
"",64.07%,24.81%,7.91%,1.36%,1.86%,,,,,,,,
