"",79.17%,20.83%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-902,19,3,1,0,1,24,3.625,0,0,0,0,0,24,ELLIS D
"",79.17%,12.50%,4.17%,0.00%,4.17%,,,,,,,,,
COSC-222-903,18,3,1,0,1,23,3.608,0,0,0,1,0,24,ELLIS D
"",78.26%,13.04%,4.35%,0.00%,4.35%,,,,,,,,,
COSC-222-904,19,6,0,0,0,25,3.760,0,0,0,0,0,25,ELLIS D
"",76.00%,24.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-905,18,2,0,0,1,21,3.714,0,0,0,1,0,22,ELLIS D
"",85.71%,9.52%,0.00%,0.00%,4.76%,,,,,,,,,
COSC-222-906,19,4,1,1,0,25,3.640,0,0,0,0,0,25,ELLIS D
"",76.00%,16.00%,4.00%,4.00%,0.00%,,,,,,,,,
COSC-222-907,15,3,0,0,0,18,3.833,0,0,0,0,0,18,ELLIS D
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-908,17,3,1,0,0,21,3.761,0,0,0,0,0,21,ELLIS D
"",80.95%,14.29%,4.76%,0.00%,0.00%,,,,,,,,,
COSC-222-909,11,3,1,0,0,15,3.666,0,0,0,1,0,16,ELLIS D
"",73.33%,20.00%,6.67%,0.00%,0.00%,,,,,,,,,
COSC-222-910,10,2,0,0,0,12,3.833,0,0,0,1,0,13,ELLIS D
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-911,15,6,1,0,0,22,3.636,0,0,0,0,0,22,ELLIS D
"",68.18%,27.27%,4.55%,0.00%,0.00%,,,,,,,,,
COSC-222-912,17,1,1,0,0,19,3.842,1,0,0,1,0,21,ELLIS D
"",89.47%,5.26%,5.26%,0.00%,0.00%,,,,,,,,,
COSC-222-913,15,6,0,0,0,21,3.714,0,0,0,0,0,21,ELLIS D
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-914,13,5,0,0,0,18,3.722,1,0,0,0,0,19,ELLIS D
"",72.22%,27.78%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-915,15,2,0,0,0,17,3.882,0,0,0,0,0,17,ELLIS D
"",88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-M90,16,5,0,2,0,23,3.521,0,0,0,0,0,23,ELLIS D
"",69.57%,21.74%,0.00%,8.70%,0.00%,,,,,,,,,
COSC-222-M91,18,5,0,0,0,23,3.782,0,0,0,0,0,23,ELLIS D
"",78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,294,64,8,3,4,373,3.718,2,0,0,5,0,380,
"",78.82%,17.16%,2.14%,0.80%,1.07%,,,,,,,,,
COSC-253-501,47,90,44,8,2,191,2.900,0,0,0,7,0,198,SIMMS L
"",24.61%,47.12%,23.04%,4.19%,1.05%,,,,,,,,,
COSC-253-700,59,44,10,3,1,117,3.341,0,0,0,0,0,117,CARLSON K
"",50.43%,37.61%,8.55%,2.56%,0.85%,,,,,,,,,
COURSE TOTAL:,106,134,54,11,3,308,3.068,0,0,0,7,0,315,
"",34.42%,43.51%,17.53%,3.57%,0.97%,,,,,,,,,
COSC-275-501,11,26,21,1,0,59,2.796,0,0,0,2,0,61,PALMER R
"",18.64%,44.07%,35.59%,1.69%,0.00%,,,,,,,,,
COSC-275-502,11,36,9,1,1,58,2.948,0,0,0,2,0,60,PALMER R
"",18.97%,62.07%,15.52%,1.72%,1.72%,,,,,,,,,
COSC-275-503,13,27,16,2,1,59,2.830,0,0,0,1,0,60,PALMER R
"",22.03%,45.76%,27.12%,3.39%,1.69%,,,,,,,,,
COSC-275-504,3,3,7,2,0,15,2.466,0,0,0,0,0,15,PALMER R
"",20.00%,20.00%,46.67%,13.33%,0.00%,,,,,,,,,
COURSE TOTAL:,38,92,53,6,2,191,2.827,0,0,0,5,0,196,
"",19.90%,48.17%,27.75%,3.14%,1.05%,,,,,,,,,
COSC-284-500,208,16,2,0,0,226,3.911,0,0,0,0,0,226,ELLIS A
"",92.04%,7.08%,0.88%,0.00%,0.00%,,,,,,,,,
COSC-284-M01,4,1,1,0,0,6,3.500,0,0,0,0,0,6,ESCAMILLA E
"",66.67%,16.67%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,212,17,3,0,0,232,3.900,0,0,0,0,0,232,
"",91.38%,7.33%,1.29%,0.00%,0.00%,,,,,,,,,
COSC-301-501,7,16,5,0,1,29,2.965,0,0,0,1,0,30,GURGANUS C
"",24.14%,55.17%,17.24%,0.00%,3.45%,,,,,,,,,
COSC-301-502,6,17,7,0,0,30,2.966,0,0,0,0,0,30,GURGANUS C
"",20.00%,56.67%,23.33%,0.00%,0.00%,,,,,,,,,
COSC-301-503,3,16,11,0,0,30,2.733,0,0,0,0,0,30,GURGANUS C
"",10.00%,53.33%,36.67%,0.00%,0.00%,,,,,,,,,
COSC-301-504,4,17,9,0,0,30,2.833,0,0,0,0,0,30,GURGANUS C
"",13.33%,56.67%,30.00%,0.00%,0.00%,,,,,,,,,
COSC-301-505,11,18,1,0,0,30,3.333,0,0,0,0,0,30,GURGANUS C
"",36.67%,60.00%,3.33%,0.00%,0.00%,,,,,,,,,
COSC-301-506,11,13,5,0,0,29,3.206,0,0,0,0,0,29,GURGANUS C
"",37.93%,44.83%,17.24%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,42,97,38,0,1,178,3.005,0,0,0,1,0,179,
"",23.60%,54.49%,21.35%,0.00%,0.56%,,,,,,,,,
COSC-303-501,11,22,6,0,0,39,3.128,0,0,0,1,0,40,BIRDWELL R
"",28.21%,56.41%,15.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,22,6,0,0,39,3.128,0,0,0,1,0,40,
"",28.21%,56.41%,15.38%,0.00%,0.00%,,,,,,,,,
COSC-310-500,51,10,2,0,1,64,3.718,0,0,0,2,0,66,MORGAN T
"",79.69%,15.63%,3.13%,0.00%,1.56%,,,,,,,,,
COURSE TOTAL:,51,10,2,0,1,64,3.718,0,0,0,2,0,66,
"",79.69%,15.63%,3.13%,0.00%,1.56%,,,,,,,,,
COSC-321-501,144,66,12,1,1,224,3.566,0,0,0,0,0,224,ORIEKA O
"",64.29%,29.46%,5.36%,0.45%,0.45%,,,,,,,,,
COURSE TOTAL:,144,66,12,1,1,224,3.566,0,0,0,0,0,224,
"",64.29%,29.46%,5.36%,0.45%,0.45%,,,,,,,,,
COSC-325-500,20,67,92,20,6,205,2.365,0,0,0,14,0,219,HOUSTON J
"",9.76%,32.68%,44.88%,9.76%,2.93%,,,,,,,,,
COURSE TOTAL:,20,67,92,20,6,205,2.365,0,0,0,14,0,219,
"",9.76%,32.68%,44.88%,9.76%,2.93%,,,,,,,,,
COSC-333-500,17,29,7,0,0,53,3.188,0,0,0,0,0,53,SIMMS L
"",32.08%,54.72%,13.21%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,29,7,0,0,53,3.188,0,0,0,0,0,53,
"",32.08%,54.72%,13.21%,0.00%,0.00%,,,,,,,,,
COSC-353-501,17,18,5,0,1,41,3.219,0,0,0,2,0,43,HANKS M
"",41.46%,43.90%,12.20%,0.00%,2.44%,,,,,,,,,
COSC-353-502,30,35,4,0,0,69,3.376,0,0,0,0,0,69,HANKS M
"",43.48%,50.72%,5.80%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,47,53,9,0,1,110,3.318,0,0,0,2,0,112,
"",42.73%,48.18%,8.18%,0.00%,0.91%,,,,,,,,,
COSC-375-501,5,26,7,3,2,43,2.674,0,0,0,1,0,44,BOLDT G
"",11.63%,60.47%,16.28%,6.98%,4.65%,,,,,,,,,
COSC-375-502,3,19,9,1,0,32,2.750,0,0,0,1,0,33,BOLDT G
"",9.38%,59.38%,28.13%,3.13%,0.00%,,,,,,,,,
COSC-375-503,7,19,14,2,0,42,2.738,0,0,0,0,0,42,BOLDT G
"",16.67%,45.24%,33.33%,4.76%,0.00%,,,,,,,,,
COSC-375-504,4,25,11,2,1,43,2.674,0,0,0,1,0,44,BOLDT G
"",9.30%,58.14%,25.58%,4.65%,2.33%,,,,,,,,,
COSC-375-505,7,16,8,0,0,31,2.967,0,0,0,0,0,31,BOLDT G
"",22.58%,51.61%,25.81%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,105,49,8,3,191,2.748,0,0,0,3,0,194,
"",13.61%,54.97%,25.65%,4.19%,1.57%,,,,,,,,,
COSC-410-500,46,4,0,0,0,50,3.920,0,0,0,0,0,50,FICKEL L
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,46,4,0,0,0,50,3.920,0,0,0,0,0,50,
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-411-500,49,3,0,0,1,53,3.867,0,0,0,0,0,53,FICKEL L
"",92.45%,5.66%,0.00%,0.00%,1.89%,,,,,,,,,
COURSE TOTAL:,49,3,0,0,1,53,3.867,0,0,0,0,0,53,
"",92.45%,5.66%,0.00%,0.00%,1.89%,,,,,,,,,
COSC-421-500,60,24,6,1,1,92,3.532,0,0,0,1,0,93,DUDLEY D
"",65.22%,26.09%,6.52%,1.09%,1.09%,,,,,,,,,
COURSE TOTAL:,60,24,6,1,1,92,3.532,0,0,0,1,0,93,
"",65.22%,26.09%,6.52%,1.09%,1.09%,,,,,,,,,
COSC-440-930,3,11,9,0,0,23,2.739,0,0,0,0,0,23,HOUSTON J
"",13.04%,47.83%,39.13%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,11,9,0,0,23,2.739,0,0,0,0,0,23,
"",13.04%,47.83%,39.13%,0.00%,0.00%,,,,,,,,,
COSC-441-901,6,16,0,0,0,22,3.272,0,0,0,0,0,22,BIRDWELL R
"",27.27%,72.73%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-441-930,3,19,3,0,0,25,3.000,0,0,0,0,0,25,BIRDWELL R
"",12.00%,76.00%,12.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,35,3,0,0,47,3.127,0,0,0,0,0,47,
"",19.15%,74.47%,6.38%,0.00%,0.00%,,,,,,,,,
COSC-442-933,14,11,0,0,0,25,3.560,0,0,0,0,0,25,PALMER R
"",56.00%,44.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,11,0,0,0,25,3.560,0,0,0,0,0,25,
"",56.00%,44.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-443-500,8,14,1,0,0,23,3.304,0,0,0,0,0,23,WHITMAN J
"",34.78%,60.87%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,14,1,0,0,23,3.304,0,0,0,0,0,23,
"",34.78%,60.87%,4.35%,0.00%,0.00%,,,,,,,,,
COSC-450-500,2,10,17,3,0,32,2.343,0,0,0,0,0,32,LAVY S
"",6.25%,31.25%,53.13%,9.38%,0.00%,,,,,,,,,
COURSE TOTAL:,2,10,17,3,0,32,2.343,0,0,0,0,0,32,
"",6.25%,31.25%,53.13%,9.38%,0.00%,,,,,,,,,
COSC-459-500,17,17,2,0,0,36,3.416,0,0,0,0,0,36,WHITMAN J
"",47.22%,47.22%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,17,2,0,0,36,3.416,0,0,0,0,0,36,
"",47.22%,47.22%,5.56%,0.00%,0.00%,,,,,,,,,
COSC-461-500,16,11,2,0,0,29,3.482,0,0,0,0,0,29,HAM Y
"",55.17%,37.93%,6.90%,0.00%,0.00%,,,,,,,,,
COSC-461-501,23,6,0,0,0,29,3.793,0,0,0,1,0,30,SAKIB M
"",79.31%,20.69%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,17,2,0,0,58,3.637,0,0,0,1,0,59,
"",67.24%,29.31%,3.45%,0.00%,0.00%,,,,,,,,,
COSC-463-901,5,10,8,0,0,23,2.869,0,0,0,1,0,24,MCCLOSKEY A
"",21.74%,43.48%,34.78%,0.00%,0.00%,,,,,,,,,
COSC-463-902,7,16,2,0,0,25,3.200,0,0,0,0,0,25,MCCLOSKEY A
"",28.00%,64.00%,8.00%,0.00%,0.00%,,,,,,,,,
COSC-463-903,5,14,5,0,1,25,2.880,0,0,0,0,0,25,DAIGNEAULT M
"",20.00%,56.00%,20.00%,0.00%,4.00%,,,,,,,,,
COSC-463-904,10,11,2,1,0,24,3.250,0,0,0,0,0,24,DAIGNEAULT M
"",41.67%,45.83%,8.33%,4.17%,0.00%,,,,,,,,,
COSC-463-905,3,18,2,0,0,23,3.043,0,0,0,0,0,23,ELLIS D
"",13.04%,78.26%,8.70%,0.00%,0.00%,,,,,,,,,
COSC-463-906,7,11,6,0,0,24,3.041,0,0,0,0,0,24,MCCLOSKEY A
"",29.17%,45.83%,25.00%,0.00%,0.00%,,,,,,,,,
COSC-463-907,3,12,8,0,0,23,2.782,0,0,0,1,0,24,RODGERS W
"",13.04%,52.17%,34.78%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,92,33,1,1,167,3.011,0,0,0,2,0,169,
"",23.95%,55.09%,19.76%,0.60%,0.60%,,,,,,,,,
COSC-464-500,27,9,0,0,0,36,3.750,0,0,0,0,0,36,MCGOWAN A
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-464-501,3,25,7,1,0,36,2.833,0,0,0,0,0,36,NNAJI C
"",8.33%,69.44%,19.44%,2.78%,0.00%,,,,,,,,,
COURSE TOTAL:,30,34,7,1,0,72,3.291,0,0,0,0,0,72,
"",41.67%,47.22%,9.72%,1.39%,0.00%,,,,,,,,,
COSC-465-501,51,49,6,0,0,106,3.424,0,0,0,0,0,106,COKINOS G
"",48.11%,46.23%,5.66%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,51,49,6,0,0,106,3.424,0,0,0,0,0,106,
"",48.11%,46.23%,5.66%,0.00%,0.00%,,,,,,,,,
COSC-475-501,5,16,10,1,1,33,2.696,0,0,0,0,0,33,COOKE G
"",15.15%,48.48%,30.30%,3.03%,3.03%,,,,,,,,,
COSC-475-502,13,25,6,0,0,44,3.159,0,0,0,0,0,44,COOKE G
"",29.55%,56.82%,13.64%,0.00%,0.00%,,,,,,,,,
COSC-475-503,13,16,7,0,0,36,3.166,0,0,0,0,0,36,COOKE G
"",36.11%,44.44%,19.44%,0.00%,0.00%,,,,,,,,,
COSC-475-504,17,29,14,0,0,60,3.050,0,0,0,0,0,60,COOKE G
"",28.33%,48.33%,23.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,48,86,37,1,1,173,3.034,0,0,0,0,0,173,
"",27.75%,49.71%,21.39%,0.58%,0.58%,,,,,,,,,
COSC-477-501,5,32,21,0,1,59,2.677,0,0,0,0,0,59,FICKEL L
"",8.47%,54.24%,35.59%,0.00%,1.69%,,,,,,,,,
COSC-477-502,7,23,18,0,4,52,2.557,0,0,0,0,0,52,FICKEL L
"",13.46%,44.23%,34.62%,0.00%,7.69%,,,,,,,,,
COURSE TOTAL:,12,55,39,0,5,111,2.621,0,0,0,0,0,111,
"",10.81%,49.55%,35.14%,0.00%,4.50%,,,,,,,,,
COSC-489-501,3,12,0,0,0,15,3.200,0,0,0,0,0,15,ANDREWS W
"",20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,12,0,0,0,15,3.200,0,0,0,0,0,15,
"",20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-494-950,154,18,0,0,0,172,3.895,0,0,0,0,0,172,GUERRA SANTOS H
"",89.53%,10.47%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,154,18,0,0,0,172,3.895,0,0,0,0,0,172,
"",89.53%,10.47%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-601-600,44,0,0,0,0,44,4.000,0,0,0,0,0,44,HARTELL J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,0,0,0,0,44,4.000,0,0,0,0,0,44,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-602-600,10,14,3,0,0,27,3.259,0,0,0,1,0,28,RYOO B
"",37.04%,51.85%,11.11%,0.00%,0.00%,,,,,,,,,
COSC-602-602,18,2,4,0,0,24,3.307,0,0,0,0,0,24,RYOO B
"",75.00%,8.33%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,16,7,0,0,51,3.283,0,0,0,1,0,52,
"",54.90%,31.37%,13.73%,0.00%,0.00%,,,,,,,,,
COSC-620-600,30,0,0,0,0,30,4.000,0,0,0,0,0,30,ROCCHIO L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,0,0,0,0,30,4.000,0,0,0,0,0,30,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-621-600,5,20,1,0,0,26,3.153,0,0,0,0,0,26,MARRARO A
"",19.23%,76.92%,3.85%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,20,1,0,0,26,3.153,0,0,0,0,0,26,
"",19.23%,76.92%,3.85%,0.00%,0.00%,,,,,,,,,
COSC-622-600,5,3,1,0,0,9,3.444,0,0,0,1,0,10,LAVY S
"",55.56%,33.33%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,3,1,0,0,9,3.444,0,0,0,1,0,10,
"",55.56%,33.33%,11.11%,0.00%,0.00%,,,,,,,,,
COSC-624-600,9,11,0,0,0,20,3.450,0,0,0,0,0,20,JEONG H
"",45.00%,55.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,11,0,0,0,20,3.450,0,0,0,0,0,20,
"",45.00%,55.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-628-600,9,16,0,0,0,25,3.360,0,0,0,0,0,25,RODGERS W
"",36.00%,64.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,16,0,0,0,25,3.360,0,0,0,0,0,25,
"",36.00%,64.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-642-600,19,0,0,0,0,19,4.000,0,0,0,0,0,19,WANG X
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,0,0,0,0,19,4.000,0,0,0,0,0,19,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-650-600,13,2,0,0,0,15,3.866,0,0,0,0,0,15,DIXIT M
"",86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,2,0,0,0,15,3.866,0,0,0,0,0,15,
"",86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-663-600,33,3,0,0,0,36,3.916,0,0,0,0,0,36,RYBKOWSKI Z
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,3,0,0,0,36,3.916,0,0,0,0,0,36,
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-689-602,9,0,0,0,0,9,4.000,0,0,0,0,0,9,ARYAL A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4.000,0,0,0,0,0,9,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,2298,1578,547,62,42,4527,3.317,3,0,0,56,0,4586
"",50.76%,34.86%,12.08%,1.37%,0.93%,,,,,,,,
LAND-101-500,49,16,4,4,1,74,3.459,0,0,0,1,0,75,LEE C
"",66.22%,21.62%,5.41%,5.41%,1.35%,,,,,,,,,
COURSE TOTAL:,49,16,4,4,1,74,3.459,0,0,0,1,0,75,
"",66.22%,21.62%,5.41%,5.41%,1.35%,,,,,,,,,
LAND-111-501,5,12,2,1,0,20,3.050,0,0,0,1,0,21,REID R
"",25.00%,60.00%,10.00%,5.00%,0.00%,,,,,,,,,
LAND-111-502,12,10,1,0,0,23,3.478,0,0,0,0,0,23,REN D
"",52.17%,43.48%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,22,3,1,0,43,3.279,0,0,0,1,0,44,
"",39.53%,51.16%,6.98%,2.33%,0.00%,,,,,,,,,
LAND-211-501,8,11,0,0,0,19,3.421,0,0,0,0,0,19,HUANG C
"",42.11%,57.89%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-211-502,3,3,1,0,0,7,3.285,0,0,0,0,0,7,HUANG C
"",42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,14,1,0,0,26,3.384,0,0,0,0,0,26,
"",42.31%,53.85%,3.85%,0.00%,0.00%,,,,,,,,,
LAND-231-501,6,13,1,0,0,20,3.250,0,0,0,0,0,20,HURST K
"",30.00%,65.00%,5.00%,0.00%,0.00%,,,,,,,,,
LAND-231-502,3,3,0,0,0,6,3.500,0,0,0,0,0,6,ZHONG S
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,16,1,0,0,26,3.307,0,0,0,0,0,26,
"",34.62%,61.54%,3.85%,0.00%,0.00%,,,,,,,,,
LAND-240-500,32,15,10,3,1,61,3.213,0,0,0,6,0,67,PAP M
"",52.46%,24.59%,16.39%,4.92%,1.64%,,,,,,,,,
LAND-240-700,143,42,9,0,1,195,3.671,0,0,0,3,0,198,NEWMAN G
"",73.33%,21.54%,4.62%,0.00%,0.51%,,,,,,,,,
COURSE TOTAL:,175,57,19,3,2,256,3.562,0,0,0,9,0,265,
"",68.36%,22.27%,7.42%,1.17%,0.78%,,,,,,,,,
LAND-301-900,6,16,5,1,0,28,2.964,0,0,0,0,0,28,WINSLOW J
"",21.43%,57.14%,17.86%,3.57%,0.00%,,,,,,,,,
COURSE TOTAL:,6,16,5,1,0,28,2.964,0,0,0,0,0,28,
"",21.43%,57.14%,17.86%,3.57%,0.00%,,,,,,,,,
LAND-311-501,9,8,0,0,0,17,3.529,0,0,0,0,0,17,LI D
"",52.94%,47.06%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-311-502,2,6,2,0,0,10,3.000,0,0,0,0,0,10,WINSLOW W
"",20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,14,2,0,0,27,3.333,0,0,0,0,0,27,
"",40.74%,51.85%,7.41%,0.00%,0.00%,,,,,,,,,
LAND-494-550,5,6,0,0,0,11,3.454,0,0,0,0,0,11,HURST K
"",45.45%,54.55%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,6,0,0,0,11,3.454,0,0,0,0,0,11,
"",45.45%,54.55%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-620-600,4,6,0,0,0,10,3.400,0,0,0,0,0,10,DVORAK B
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,6,0,0,0,10,3.400,0,0,0,0,0,10,
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-645-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,RISING H
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-655-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,REID R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-650-601,8,1,0,0,0,9,3.888,0,0,0,0,0,9,SCOTT B
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-650-701,5,2,0,0,0,7,3.714,0,0,0,0,0,7,SCOTT B
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,3,0,0,0,16,3.812,0,0,0,0,0,16,
"",81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-663-600,14,4,0,0,0,18,3.777,0,0,0,0,0,18,EARLY T
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-663-700,7,4,0,1,0,12,3.416,0,0,0,0,0,12,EARLY T
"",58.33%,33.33%,0.00%,8.33%,0.00%,,,,,,,,,
COURSE TOTAL:,21,8,0,1,0,30,3.633,0,0,0,0,0,30,
"",70.00%,26.67%,0.00%,3.33%,0.00%,,,,,,,,,
LDEV-664-600,20,16,3,0,0,39,3.435,0,0,0,2,0,41,PETERSON J
"",51.28%,41.03%,7.69%,0.00%,0.00%,,,,,,,,,
LDEV-664-700,6,3,2,0,0,11,3.363,0,0,0,1,0,12,PETERSON J
"",54.55%,27.27%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,19,5,0,0,50,3.420,0,0,0,3,0,53,
"",52.00%,38.00%,10.00%,0.00%,0.00%,,,,,,,,,
LDEV-667-601,27,5,0,0,0,32,3.843,0,0,0,0,0,32,LEVERETT D
"",84.38%,15.63%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-667-700,9,1,1,0,0,11,3.727,0,0,0,0,0,11,LEVERETT D
"",81.82%,9.09%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,6,1,0,0,43,3.813,0,0,0,0,0,43,
"",83.72%,13.95%,2.33%,0.00%,0.00%,,,,,,,,,
LDEV-669-600,19,5,0,0,0,24,3.791,0,0,0,0,0,24,LEVERETT D
"",79.17%,20.83%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-669-700,11,0,0,0,0,11,4.000,1,0,0,0,0,12,LEVERETT D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,5,0,0,0,35,3.857,1,0,0,0,0,36,
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-685-601,12,0,0,0,0,12,4.000,0,0,0,0,0,12,EARLY T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-687-601,7,16,1,1,0,25,3.160,0,0,0,0,0,25,NOH Y
"",28.00%,64.00%,4.00%,4.00%,0.00%,,,,,,,,,
LDEV-687-700,6,6,0,0,2,14,3.000,0,0,0,0,0,14,NOH Y
"",42.86%,42.86%,0.00%,0.00%,14.29%,,,,,,,,,
COURSE TOTAL:,13,22,1,1,2,39,3.102,0,0,0,0,0,39,
"",33.33%,56.41%,2.56%,2.56%,5.13%,,,,,,,,,
LDEV-688-600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,EARLY T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-604-600,18,0,0,0,0,18,4.000,0,0,0,1,0,19,ROSENHEIM N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4.000,0,0,0,1,0,19,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-610-600,20,0,0,0,0,20,4.000,0,0,0,0,0,20,RUMBACH A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,0,0,0,0,20,4.000,0,0,0,0,0,20,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-612-600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,GODDARD T
