AGEC-350-502,5,19,16,5,3,48,2.375,0,0,0,5,0,53,ROUHI RAD M
"",10.42%,39.58%,33.33%,10.42%,6.25%,,,,,,,,,
COURSE TOTAL:,9,29,26,5,5,74,2.432,0,0,0,6,0,80,
"",12.16%,39.19%,35.14%,6.76%,6.76%,,,,,,,,,
AGEC-408-500,7,11,4,1,0,23,3.043,0,0,0,0,0,23,KIBRIYA S
"",30.43%,47.83%,17.39%,4.35%,0.00%,,,,,,,,,
COURSE TOTAL:,7,11,4,1,0,23,3.043,0,0,0,0,0,23,
"",30.43%,47.83%,17.39%,4.35%,0.00%,,,,,,,,,
AGEC-413-501,43,21,3,0,0,67,3.597,0,0,0,1,0,68,PARK J
"",64.18%,31.34%,4.48%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,21,3,0,0,67,3.597,0,0,0,1,0,68,
"",64.18%,31.34%,4.48%,0.00%,0.00%,,,,,,,,,
AGEC-414-501,20,4,0,0,0,24,3.833,0,0,0,0,0,24,MER N
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-414-502,8,6,0,0,0,14,3.571,0,0,0,0,0,14,MER N
"",57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,10,0,0,0,38,3.736,0,0,0,0,0,38,
"",73.68%,26.32%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-416-501,27,5,0,0,0,32,3.843,0,0,0,1,0,33,SPRINGFIELD H
"",84.38%,15.63%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-416-502,19,1,0,0,0,20,3.950,0,0,0,0,0,20,SPRINGFIELD H
"",95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,46,6,0,0,0,52,3.884,0,0,0,1,0,53,
"",88.46%,11.54%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-422-598,3,2,3,0,0,8,3.000,0,0,0,12,104,124,BOADU F
"",37.50%,25.00%,37.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,2,3,0,0,8,3.000,0,0,0,12,104,124,
"",37.50%,25.00%,37.50%,0.00%,0.00%,,,,,,,,,
AGEC-423-500,12,7,7,2,1,29,2.931,0,0,0,0,0,29,RISTER M
"",41.38%,24.14%,24.14%,6.90%,3.45%,,,,,,,,,
COURSE TOTAL:,12,7,7,2,1,29,2.931,0,0,0,0,0,29,
"",41.38%,24.14%,24.14%,6.90%,3.45%,,,,,,,,,
AGEC-424-501,4,5,5,2,0,16,2.687,0,0,0,1,0,17,RISTER M
"",25.00%,31.25%,31.25%,12.50%,0.00%,,,,,,,,,
AGEC-424-502,4,6,2,3,0,15,2.733,0,0,0,0,0,15,RISTER M
"",26.67%,40.00%,13.33%,20.00%,0.00%,,,,,,,,,
AGEC-424-506,1,5,2,0,1,9,2.555,0,0,0,0,0,9,RISTER M
"",11.11%,55.56%,22.22%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,9,16,9,5,1,40,2.675,0,0,0,1,0,41,
"",22.50%,40.00%,22.50%,12.50%,2.50%,,,,,,,,,
AGEC-429-901,40,78,40,3,0,161,2.962,0,0,0,1,0,162,OUTLAW J
"",24.84%,48.45%,24.84%,1.86%,0.00%,,,,,,,,,
AGEC-429-970,21,4,2,0,0,27,3.703,0,0,0,0,0,27,OUTLAW J
"",77.78%,14.81%,7.41%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,61,82,42,3,0,188,3.069,0,0,0,1,0,189,
"",32.45%,43.62%,22.34%,1.60%,0.00%,,,,,,,,,
AGEC-430-500,51,11,0,0,0,62,3.822,0,0,0,1,0,63,DHARMASENA K
"",82.26%,17.74%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,51,11,0,0,0,62,3.822,0,0,0,1,0,63,
"",82.26%,17.74%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-431-501,23,14,5,1,0,43,3.372,0,0,0,0,0,43,THOMAS-WINSTON C
"",53.49%,32.56%,11.63%,2.33%,0.00%,,,,,,,,,
COURSE TOTAL:,23,14,5,1,0,43,3.372,0,0,0,0,0,43,
"",53.49%,32.56%,11.63%,2.33%,0.00%,,,,,,,,,
AGEC-440-501,16,5,6,1,0,28,3.285,0,0,0,0,0,28,NG D
"",57.14%,17.86%,21.43%,3.57%,0.00%,,,,,,,,,
COURSE TOTAL:,16,5,6,1,0,28,3.285,0,0,0,0,0,28,
"",57.14%,17.86%,21.43%,3.57%,0.00%,,,,,,,,,
AGEC-447-500,25,3,0,1,0,29,3.793,0,0,0,0,0,29,DHARMASENA K
"",86.21%,10.34%,0.00%,3.45%,0.00%,,,,,,,,,
COURSE TOTAL:,25,3,0,1,0,29,3.793,0,0,0,0,0,29,
"",86.21%,10.34%,0.00%,3.45%,0.00%,,,,,,,,,
AGEC-452-501,44,32,7,1,0,84,3.416,0,0,0,0,0,84,LOPEZ BARRERA W
"",52.38%,38.10%,8.33%,1.19%,0.00%,,,,,,,,,
AGEC-452-502,3,4,0,0,1,8,3.000,0,0,0,0,0,8,LOPEZ BARRERA W
"",37.50%,50.00%,0.00%,0.00%,12.50%,,,,,,,,,
COURSE TOTAL:,47,36,7,1,1,92,3.380,0,0,0,0,0,92,
"",51.09%,39.13%,7.61%,1.09%,1.09%,,,,,,,,,
AGEC-481-500,147,33,3,1,3,187,3.711,0,0,0,1,0,188,NEWCOMB D
"",78.61%,17.65%,1.60%,0.53%,1.60%,,,,,,,,,
COURSE TOTAL:,147,33,3,1,3,187,3.711,0,0,0,1,0,188,
"",78.61%,17.65%,1.60%,0.53%,1.60%,,,,,,,,,
AGEC-608-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,KIBRIYA S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-613-600,7,3,0,0,0,10,3.700,0,0,0,0,0,10,NORTON R
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,3,0,0,0,10,3.700,0,0,0,0,0,10,
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-614-600,5,8,0,0,0,13,3.384,0,0,0,0,0,13,ANDERSON D
"",38.46%,61.54%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,8,0,0,0,13,3.384,0,0,0,0,0,13,
"",38.46%,61.54%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-619-600,5,10,2,0,0,17,3.176,0,0,0,1,0,18,FELDMAN P
"",29.41%,58.82%,11.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,10,2,0,0,17,3.176,0,0,0,1,0,18,
"",29.41%,58.82%,11.76%,0.00%,0.00%,,,,,,,,,
AGEC-621-600,10,10,5,0,0,25,3.200,0,0,0,0,0,25,LIU Y
"",40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,10,5,0,0,25,3.200,0,0,0,0,0,25,
"",40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
AGEC-629-600,15,6,0,0,0,21,3.714,0,0,0,0,0,21,PARK J
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,6,0,0,0,21,3.714,0,0,0,0,0,21,
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-630-600,9,12,0,0,0,21,3.428,0,0,0,0,0,21,SALIN V
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,12,0,0,0,21,3.428,0,0,0,0,0,21,
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-636-600,4,13,0,0,0,17,3.235,0,0,0,0,0,17,WOODWARD R
"",23.53%,76.47%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,13,0,0,0,17,3.235,0,0,0,0,0,17,
"",23.53%,76.47%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-643-600,21,1,1,0,0,23,3.869,0,0,0,0,0,23,BRYANT H
"",91.30%,4.35%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,1,1,0,0,23,3.869,0,0,0,0,0,23,
"",91.30%,4.35%,4.35%,0.00%,0.00%,,,,,,,,,
AGEC-661-600,6,8,0,0,0,14,3.428,0,0,0,0,0,14,WU X
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,8,0,0,0,14,3.428,0,0,0,0,0,14,
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-671-600,4,2,0,0,0,6,3.666,0,0,0,0,0,6,CAPPS O
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,0,0,0,6,3.666,0,0,0,0,0,6,
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-672-600,10,3,0,0,0,13,3.769,0,0,0,0,0,13,ZHANG Y
"",76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,3,0,0,0,13,3.769,0,0,0,0,0,13,
"",76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1915,1061,380,80,28,3464,3.343,2,0,0,90,104,3660,
"",55.28%,30.63%,10.97%,2.31%,0.81%,,,,,,,,,
ANSC-101-500,151,8,1,3,1,164,3.859,0,0,0,0,0,164,SKAGGS C
"",92.07%,4.88%,0.61%,1.83%,0.61%,,,,,,,,,
ANSC-101-501,153,6,0,0,0,159,3.962,0,0,0,0,0,159,SKAGGS C
"",96.23%,3.77%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,304,14,1,3,1,323,3.910,0,0,0,0,0,323,
"",94.12%,4.33%,0.31%,0.93%,0.31%,,,,,,,,,
ANSC-107-501,107,31,6,0,0,144,3.701,0,0,0,2,0,146,DUNLAP K
"",74.31%,21.53%,4.17%,0.00%,0.00%,,,,,,,,,
ANSC-107-502,126,99,62,6,2,295,3.155,0,0,0,6,0,301,RAMSEY W
"",42.71%,33.56%,21.02%,2.03%,0.68%,,,,,,,,,
ANSC-107-700,643,84,19,11,9,766,3.750,2,0,0,1,0,769,POGGI BRANDAO A
"",83.94%,10.97%,2.48%,1.44%,1.17%,,,,,,,,,
ANSC-107-M99,18,5,3,0,1,27,3.444,0,0,0,0,0,27,DUNLAP K
"",66.67%,18.52%,11.11%,0.00%,3.70%,,,,,,,,,
COURSE TOTAL:,894,219,90,17,12,1232,3.595,2,0,0,9,0,1243,
"",72.56%,17.78%,7.31%,1.38%,0.97%,,,,,,,,,
ANSC-108-501,21,2,2,0,0,25,3.760,0,0,0,0,0,25,SKAGGS C
"",84.00%,8.00%,8.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-502,16,7,2,0,0,25,3.560,0,0,0,0,0,25,SKAGGS C
"",64.00%,28.00%,8.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-503,16,7,2,0,0,25,3.560,0,0,0,0,0,25,SKAGGS C
"",64.00%,28.00%,8.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-504,15,6,4,0,0,25,3.440,0,0,0,0,0,25,SKAGGS C
"",60.00%,24.00%,16.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-505,15,0,0,0,0,15,4.000,0,0,0,0,0,15,SKAGGS C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-506,12,11,0,0,0,23,3.521,0,0,0,0,0,23,SKAGGS C
"",52.17%,47.83%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-507,10,11,2,0,0,23,3.347,0,0,0,0,0,23,SKAGGS C
"",43.48%,47.83%,8.70%,0.00%,0.00%,,,,,,,,,
ANSC-108-508,16,6,2,0,1,25,3.440,0,0,0,0,0,25,SKAGGS C
"",64.00%,24.00%,8.00%,0.00%,4.00%,,,,,,,,,
ANSC-108-509,20,3,0,0,0,23,3.869,0,0,0,0,0,23,SKAGGS C
"",86.96%,13.04%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-510,18,5,0,0,0,23,3.782,0,0,0,0,0,23,SKAGGS C
"",78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-511,12,11,1,1,0,25,3.360,0,0,0,0,0,25,SKAGGS C
"",48.00%,44.00%,4.00%,4.00%,0.00%,,,,,,,,,
ANSC-108-512,11,5,1,0,0,17,3.588,2,0,0,0,0,19,SKAGGS C
"",64.71%,29.41%,5.88%,0.00%,0.00%,,,,,,,,,
ANSC-108-513,18,6,1,0,0,25,3.680,0,0,0,0,0,25,SKAGGS C
"",72.00%,24.00%,4.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-514,11,10,0,0,0,21,3.523,0,0,0,1,0,22,SKAGGS C
"",52.38%,47.62%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-515,13,3,1,0,0,17,3.705,0,0,0,0,0,17,SKAGGS C
"",76.47%,17.65%,5.88%,0.00%,0.00%,,,,,,,,,
ANSC-108-516,15,7,0,1,1,24,3.416,0,0,0,0,0,24,SKAGGS C
"",62.50%,29.17%,0.00%,4.17%,4.17%,,,,,,,,,
ANSC-108-517,11,12,0,1,0,24,3.375,0,0,0,1,0,25,SKAGGS C
"",45.83%,50.00%,0.00%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,250,112,18,3,2,385,3.571,2,0,0,2,0,389,
"",64.94%,29.09%,4.68%,0.78%,0.52%,,,,,,,,,
ANSC-113-500,35,24,11,2,2,74,3.189,1,0,0,1,0,76,DUNLAP K
"",47.30%,32.43%,14.86%,2.70%,2.70%,,,,,,,,,
COURSE TOTAL:,35,24,11,2,2,74,3.189,1,0,0,1,0,76,
"",47.30%,32.43%,14.86%,2.70%,2.70%,,,,,,,,,
ANSC-117-500,42,2,0,0,0,44,3.954,0,0,0,0,0,44,SAVELL J
"",95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,42,2,0,0,0,44,3.954,0,0,0,0,0,44,
"",95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-201-500,89,28,4,0,0,121,3.702,0,0,0,0,0,121,SCHOBERT S
"",73.55%,23.14%,3.31%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,89,28,4,0,0,121,3.702,0,0,0,0,0,121,
"",73.55%,23.14%,3.31%,0.00%,0.00%,,,,,,,,,
ANSC-210-500,35,44,5,3,0,87,3.275,1,0,0,2,0,90,ING N
"",40.23%,50.57%,5.75%,3.45%,0.00%,,,,,,,,,
COURSE TOTAL:,35,44,5,3,0,87,3.275,1,0,0,2,0,90,
"",40.23%,50.57%,5.75%,3.45%,0.00%,,,,,,,,,
ANSC-211-500,17,8,4,0,1,30,3.333,0,0,0,0,0,30,LINNE P
"",56.67%,26.67%,13.33%,0.00%,3.33%,,,,,,,,,
COURSE TOTAL:,17,8,4,0,1,30,3.333,0,0,0,0,0,30,
"",56.67%,26.67%,13.33%,0.00%,3.33%,,,,,,,,,
ANSC-221-501,8,0,0,0,1,9,3.555,0,0,0,0,0,9,SCHOBERT S
"",88.89%,0.00%,0.00%,0.00%,11.11%,,,,,,,,,
ANSC-221-502,7,0,1,0,0,8,3.750,0,0,0,0,0,8,SCHOBERT S
"",87.50%,0.00%,12.50%,0.00%,0.00%,,,,,,,,,
ANSC-221-503,8,0,0,0,0,8,4.000,0,0,0,0,0,8,SCHOBERT S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,0,1,0,1,25,3.760,0,0,0,0,0,25,
"",92.00%,0.00%,4.00%,0.00%,4.00%,,,,,,,,,
ANSC-289-500,6,0,0,0,0,6,4.000,0,0,0,0,0,6,DAIGLE C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-291-527,13,0,0,0,0,13,4.000,0,0,0,0,0,13,SAVELL J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-291-580,4,1,0,0,0,5,4.000,0,0,0,0,0,5,WHITE S
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,1,0,0,0,18,4.000,0,0,0,0,0,18,
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-302-500,54,52,16,2,1,125,3.248,0,0,0,0,0,125,CLEERE J
"",43.20%,41.60%,12.80%,1.60%,0.80%,,,,,,,,,
ANSC-302-700,10,9,4,1,0,24,3.166,0,0,0,0,0,24,CLEERE J
"",41.67%,37.50%,16.67%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,64,61,20,3,1,149,3.234,0,0,0,0,0,149,
"",42.95%,40.94%,13.42%,2.01%,0.67%,,,,,,,,,
ANSC-303-500,75,112,91,17,5,300,2.783,3,0,0,22,0,325,WICKERSHAM T
"",25.00%,37.33%,30.33%,5.67%,1.67%,,,,,,,,,
COURSE TOTAL:,75,112,91,17,5,300,2.783,3,0,0,22,0,325,
"",25.00%,37.33%,30.33%,5.67%,1.67%,,,,,,,,,
ANSC-305-501,26,17,9,0,1,53,3.264,1,0,0,0,0,54,RILEY D
"",49.06%,32.08%,16.98%,0.00%,1.89%,,,,,,,,,
ANSC-305-502,19,19,12,0,1,51,3.078,0,0,0,0,0,51,RILEY D
"",37.25%,37.25%,23.53%,0.00%,1.96%,,,,,,,,,
ANSC-305-503,15,20,15,0,1,51,2.941,0,0,0,0,0,51,RILEY D
"",29.41%,39.22%,29.41%,0.00%,1.96%,,,,,,,,,
COURSE TOTAL:,60,56,36,0,3,155,3.096,1,0,0,0,0,156,
"",38.71%,36.13%,23.23%,0.00%,1.94%,,,,,,,,,
ANSC-307-501,8,8,0,1,1,18,3.166,0,0,0,0,0,18,SAVELL J
"",44.44%,44.44%,0.00%,5.56%,5.56%,,,,,,,,,
ANSC-307-502,10,3,3,0,0,16,3.437,0,0,0,0,0,16,SAVELL J
"",62.50%,18.75%,18.75%,0.00%,0.00%,,,,,,,,,
ANSC-307-503,11,8,1,0,0,20,3.500,0,0,0,0,0,20,SAVELL J
"",55.00%,40.00%,5.00%,0.00%,0.00%,,,,,,,,,
ANSC-307-504,7,10,2,0,0,19,3.263,0,0,0,0,0,19,SAVELL J
"",36.84%,52.63%,10.53%,0.00%,0.00%,,,,,,,,,
ANSC-307-505,9,6,2,1,0,18,3.277,0,0,0,1,0,19,SAVELL J
"",50.00%,33.33%,11.11%,5.56%,0.00%,,,,,,,,,
ANSC-307-506,4,11,4,1,0,20,2.900,0,0,0,0,0,20,SAVELL J
"",20.00%,55.00%,20.00%,5.00%,0.00%,,,,,,,,,
ANSC-307-507,11,5,2,1,0,19,3.368,0,0,0,0,0,19,SAVELL J
"",57.89%,26.32%,10.53%,5.26%,0.00%,,,,,,,,,
ANSC-307-508,7,5,3,0,0,15,3.266,0,0,0,0,0,15,SAVELL J
"",46.67%,33.33%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,67,56,17,4,1,145,3.268,0,0,0,1,0,146,
"",46.21%,38.62%,11.72%,2.76%,0.69%,,,,,,,,,
ANSC-309-500,28,31,10,1,0,70,3.228,0,0,0,1,0,71,KERTH C
"",40.00%,44.29%,14.29%,1.43%,0.00%,,,,,,,,,
COURSE TOTAL:,28,31,10,1,0,70,3.228,0,0,0,1,0,71,
"",40.00%,44.29%,14.29%,1.43%,0.00%,,,,,,,,,
ANSC-311-501,10,0,0,0,0,10,4.000,0,0,0,0,0,10,LINNE P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-311-502,8,0,0,0,0,8,4.000,0,0,0,0,0,8,LINNE P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4.000,0,0,0,0,0,18,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-314-900,148,9,3,0,0,160,3.906,0,0,0,3,0,163,RAMSEY W
"",92.50%,5.63%,1.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,148,9,3,0,0,160,3.906,0,0,0,3,0,163,
"",92.50%,5.63%,1.88%,0.00%,0.00%,,,,,,,,,
ANSC-315-530,25,2,2,0,0,29,3.793,0,0,0,0,0,29,BOARDMAN C
"",86.21%,6.90%,6.90%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,2,2,0,0,29,3.793,0,0,0,0,0,29,
"",86.21%,6.90%,6.90%,0.00%,0.00%,,,,,,,,,
ANSC-317-500,49,0,0,0,0,49,4.000,0,0,0,0,0,49,WYLE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,49,0,0,0,0,49,4.000,0,0,0,0,0,49,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-318-501,7,10,6,0,0,23,3.043,0,0,0,0,0,23,CARSTENS G
"",30.43%,43.48%,26.09%,0.00%,0.00%,,,,,,,,,
ANSC-318-502,9,8,5,0,0,22,3.181,1,0,0,0,0,23,CARSTENS G
"",40.91%,36.36%,22.73%,0.00%,0.00%,,,,,,,,,
ANSC-318-503,5,13,5,0,1,24,2.875,0,0,0,1,0,25,CARSTENS G
"",20.83%,54.17%,20.83%,0.00%,4.17%,,,,,,,,,
ANSC-318-504,11,9,3,1,0,24,3.250,0,0,0,0,0,24,CARSTENS G
"",45.83%,37.50%,12.50%,4.17%,0.00%,,,,,,,,,
ANSC-318-505,6,7,7,1,0,21,2.857,0,0,0,0,0,21,CARSTENS G
"",28.57%,33.33%,33.33%,4.76%,0.00%,,,,,,,,,
ANSC-318-506,13,5,6,0,0,24,3.291,0,0,0,0,0,24,CARSTENS G
"",54.17%,20.83%,25.00%,0.00%,0.00%,,,,,,,,,
ANSC-318-507,5,11,5,0,0,21,3.000,0,0,0,1,0,22,CARSTENS G
"",23.81%,52.38%,23.81%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,56,63,37,2,1,159,3.075,1,0,0,2,0,162,
"",35.22%,39.62%,23.27%,1.26%,0.63%,,,,,,,,,
ANSC-325-502,9,0,0,0,0,9,4.000,0,0,0,0,0,9,WYLE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-325-503,16,0,0,0,0,16,4.000,0,0,0,0,0,16,BOARDMAN C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-325-504,27,0,0,0,0,27,4.000,0,0,0,1,0,28,SCHOBERT S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-325-505,6,0,0,0,0,6,4.000,0,0,0,0,0,6,LINNE P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,58,0,0,0,0,58,4.000,0,0,0,1,0,59,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-326-500,28,49,23,3,1,104,2.961,1,0,0,0,0,105,TAYLOR T
"",26.92%,47.12%,22.12%,2.88%,0.96%,,,,,,,,,
COURSE TOTAL:,28,49,23,3,1,104,2.961,1,0,0,0,0,105,
"",26.92%,47.12%,22.12%,2.88%,0.96%,,,,,,,,,
ANSC-333-200,9,2,2,0,0,13,3.538,0,0,0,1,0,14,POOLE R
"",69.23%,15.38%,15.38%,0.00%,0.00%,,,,,,,,,
ANSC-333-500,29,46,40,6,4,125,2.720,7,0,0,11,0,143,SATTERFIELD M
"",23.20%,36.80%,32.00%,4.80%,3.20%,,,,,,,,,
COURSE TOTAL:,38,48,42,6,4,138,2.797,7,0,0,12,0,157,
"",27.54%,34.78%,30.43%,4.35%,2.90%,,,,,,,,,
ANSC-334-200,7,4,0,1,0,12,3.416,0,0,0,0,0,12,POHLER K
"",58.33%,33.33%,0.00%,8.33%,0.00%,,,,,,,,,
ANSC-334-501,5,9,6,0,0,20,2.950,0,0,0,1,0,21,POHLER K
"",25.00%,45.00%,30.00%,0.00%,0.00%,,,,,,,,,
ANSC-334-502,14,5,3,0,1,23,3.347,0,0,0,0,0,23,POHLER K
"",60.87%,21.74%,13.04%,0.00%,4.35%,,,,,,,,,
ANSC-334-503,8,13,2,1,0,24,3.166,0,0,0,0,0,24,POHLER K
"",33.33%,54.17%,8.33%,4.17%,0.00%,,,,,,,,,
ANSC-334-504,11,6,4,0,0,21,3.333,0,0,0,0,0,21,POHLER K
"",52.38%,28.57%,19.05%,0.00%,0.00%,,,,,,,,,
ANSC-334-505,4,8,8,2,0,22,2.636,0,0,0,1,0,23,POHLER K
"",18.18%,36.36%,36.36%,9.09%,0.00%,,,,,,,,,
ANSC-334-506,10,8,3,0,0,21,3.333,0,0,0,0,0,21,POHLER K
"",47.62%,38.10%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,59,53,26,4,1,143,3.153,0,0,0,2,0,145,
"",41.26%,37.06%,18.18%,2.80%,0.70%,,,,,,,,,
ANSC-380-599,11,7,0,0,0,18,3.611,0,0,0,0,0,18,BOARDMAN C
"",61.11%,38.89%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,7,0,0,0,18,3.611,0,0,0,0,0,18,
"",61.11%,38.89%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-406-931,16,7,0,0,0,23,3.695,0,0,0,1,0,24,HERRING A
"",69.57%,30.43%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-406-932,20,5,0,0,0,25,3.800,0,0,0,0,0,25,HERRING A
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-406-933,20,0,0,0,0,20,4.000,0,0,0,0,0,20,HERRING A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,56,12,0,0,0,68,3.823,0,0,0,1,0,69,
"",82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-412-930,13,5,2,0,0,20,3.550,0,0,0,0,0,20,WIEGERT J
"",65.00%,25.00%,10.00%,0.00%,0.00%,,,,,,,,,
ANSC-412-931,16,3,2,0,0,21,3.666,0,0,0,0,0,21,WIEGERT J
"",76.19%,14.29%,9.52%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,8,4,0,0,41,3.609,0,0,0,0,0,41,
"",70.73%,19.51%,9.76%,0.00%,0.00%,,,,,,,,,
ANSC-414-901,6,3,0,0,0,9,3.666,0,0,0,0,0,9,RAMSEY W
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-414-902,6,3,1,0,0,10,3.500,0,0,0,1,0,11,RAMSEY W
"",60.00%,30.00%,10.00%,0.00%,0.00%,,,,,,,,,
ANSC-414-903,10,3,0,0,0,13,3.769,0,0,0,0,0,13,RAMSEY W
"",76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-414-904,4,1,0,0,0,5,3.800,0,0,0,0,0,5,RAMSEY W
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-414-970,5,0,0,0,0,5,4.000,0,0,0,0,0,5,RAMSEY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,10,1,0,0,42,3.714,0,0,0,1,0,43,
"",73.81%,23.81%,2.38%,0.00%,0.00%,,,,,,,,,
ANSC-418-500,6,1,0,1,0,8,3.500,0,0,0,0,0,8,WHITE S
