"",45.95%,47.30%,4.05%,0.00%,2.70%,,,,,,,,,
COURSE TOTAL:,111,93,35,9,2,250,3.208,0,0,0,4,0,254,
"",44.40%,37.20%,14.00%,3.60%,0.80%,,,,,,,,,
ECEN-403-901,8,7,4,0,0,19,3.210,0,0,0,0,0,19,KALAFATIS S
"",42.11%,36.84%,21.05%,0.00%,0.00%,,,,,,,,,
ECEN-403-902,9,21,4,1,0,35,3.085,0,0,0,0,0,35,KALAFATIS S
"",25.71%,60.00%,11.43%,2.86%,0.00%,,,,,,,,,
ECEN-403-903,4,12,1,0,0,17,3.176,0,0,0,1,0,18,KALAFATIS S
"",23.53%,70.59%,5.88%,0.00%,0.00%,,,,,,,,,
ECEN-403-904,14,27,5,0,0,46,3.195,0,0,0,0,0,46,KALAFATIS S
"",30.43%,58.70%,10.87%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,67,14,1,0,117,3.162,0,0,0,1,0,118,
"",29.91%,57.26%,11.97%,0.85%,0.00%,,,,,,,,,
ECEN-404-901,25,14,7,0,0,46,3.391,0,0,0,0,0,46,JANG W
"",54.35%,30.43%,15.22%,0.00%,0.00%,,,,,,,,,
ECEN-404-902,29,11,4,0,0,44,3.568,0,0,0,0,0,44,JANG W
"",65.91%,25.00%,9.09%,0.00%,0.00%,,,,,,,,,
ECEN-404-903,13,23,8,0,0,44,3.113,0,0,0,0,0,44,JANG W
"",29.55%,52.27%,18.18%,0.00%,0.00%,,,,,,,,,
ECEN-404-904,23,12,7,0,0,42,3.380,0,0,0,0,0,42,JANG W
"",54.76%,28.57%,16.67%,0.00%,0.00%,,,,,,,,,
ECEN-404-905,5,9,5,0,0,19,3.000,0,0,0,0,0,19,JANG W
"",26.32%,47.37%,26.32%,0.00%,0.00%,,,,,,,,,
ECEN-404-950,5,0,0,0,0,5,4.000,0,0,0,0,0,5,KARSILAYAN A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,100,69,31,0,0,200,3.345,0,0,0,0,0,200,
"",50.00%,34.50%,15.50%,0.00%,0.00%,,,,,,,,,
ECEN-411-501,0,4,1,0,0,5,2.800,0,0,0,1,0,6,WRIGHT S
"",0.00%,80.00%,20.00%,0.00%,0.00%,,,,,,,,,
ECEN-411-502,4,0,1,0,1,6,3.000,0,0,0,0,0,6,WRIGHT S
"",66.67%,0.00%,16.67%,0.00%,16.67%,,,,,,,,,
ECEN-411-503,1,2,2,1,0,6,2.500,0,0,0,0,0,6,WRIGHT S
"",16.67%,33.33%,33.33%,16.67%,0.00%,,,,,,,,,
ECEN-411-505,2,3,1,0,0,6,3.166,0,0,0,0,0,6,WRIGHT S
"",33.33%,50.00%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,9,5,1,1,23,2.869,0,0,0,1,0,24,
"",30.43%,39.13%,21.74%,4.35%,4.35%,,,,,,,,,
ECEN-412-200,3,2,0,0,0,5,3.600,0,0,0,0,0,5,RIGHETTI R
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-412-501,22,16,7,0,0,45,3.333,0,0,0,0,0,45,RIGHETTI R
"",48.89%,35.56%,15.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,18,7,0,0,50,3.360,0,0,0,0,0,50,
"",50.00%,36.00%,14.00%,0.00%,0.00%,,,,,,,,,
ECEN-415-501,14,17,7,0,0,38,3.184,0,0,0,1,0,39,BEGOVIC M
"",36.84%,44.74%,18.42%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,17,7,0,0,38,3.184,0,0,0,1,0,39,
"",36.84%,44.74%,18.42%,0.00%,0.00%,,,,,,,,,
ECEN-420-501,33,29,20,4,0,86,3.058,0,0,0,3,0,89,DATTA A
"",38.37%,33.72%,23.26%,4.65%,0.00%,,,,,,,,,
COURSE TOTAL:,33,29,20,4,0,86,3.058,0,0,0,3,0,89,
"",38.37%,33.72%,23.26%,4.65%,0.00%,,,,,,,,,
ECEN-423-500,43,47,0,0,0,90,3.477,0,0,0,0,0,90,ZHANG X
"",47.78%,52.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,47,0,0,0,90,3.477,0,0,0,0,0,90,
"",47.78%,52.22%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-424-500,7,31,8,1,0,47,2.936,0,0,0,1,0,48,SHAKKOTTAI S
"",14.89%,65.96%,17.02%,2.13%,0.00%,,,,,,,,,
COURSE TOTAL:,7,31,8,1,0,47,2.936,0,0,0,1,0,48,
"",14.89%,65.96%,17.02%,2.13%,0.00%,,,,,,,,,
ECEN-428-501,1,6,1,0,0,8,3.000,0,0,0,0,0,8,HU J
"",12.50%,75.00%,12.50%,0.00%,0.00%,,,,,,,,,
ECEN-428-502,3,5,0,0,0,8,3.375,0,0,0,1,0,9,HU J
"",37.50%,62.50%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-428-503,2,5,1,0,0,8,3.125,0,0,0,0,0,8,HU J
"",25.00%,62.50%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,16,2,0,0,24,3.166,0,0,0,1,0,25,
"",25.00%,66.67%,8.33%,0.00%,0.00%,,,,,,,,,
ECEN-440-502,3,3,0,0,0,6,3.500,0,0,0,0,0,6,LIN P
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-440-503,0,5,0,0,0,5,3.000,0,0,0,0,0,5,LIN P
"",0.00%,100.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-440-504,2,3,0,0,0,5,3.400,0,0,0,0,0,5,LIN P
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-440-505,1,4,0,0,0,5,3.200,0,0,0,0,0,5,LIN P
"",20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-440-506,2,3,0,0,0,5,3.400,0,0,0,0,0,5,LIN P
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,18,0,0,0,26,3.307,0,0,0,0,0,26,
"",30.77%,69.23%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-441-501,2,5,2,1,0,10,2.800,0,0,0,0,0,10,EHSANI M
"",20.00%,50.00%,20.00%,10.00%,0.00%,,,,,,,,,
ECEN-441-502,5,1,4,0,0,10,3.100,0,0,0,0,0,10,EHSANI M
"",50.00%,10.00%,40.00%,0.00%,0.00%,,,,,,,,,
ECEN-441-503,2,6,2,0,0,10,3.000,0,0,0,0,0,10,EHSANI M
"",20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
ECEN-441-504,2,4,2,1,0,9,2.777,0,0,0,0,0,9,EHSANI M
"",22.22%,44.44%,22.22%,11.11%,0.00%,,,,,,,,,
ECEN-441-505,4,3,1,1,0,9,3.111,0,0,0,0,0,9,EHSANI M
"",44.44%,33.33%,11.11%,11.11%,0.00%,,,,,,,,,
ECEN-441-506,3,4,1,1,0,9,3.000,0,0,0,0,0,9,EHSANI M
"",33.33%,44.44%,11.11%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,18,23,12,4,0,57,2.964,0,0,0,0,0,57,
"",31.58%,40.35%,21.05%,7.02%,0.00%,,,,,,,,,
ECEN-445-500,2,5,5,0,0,12,2.750,0,0,0,1,0,13,MICHALSKI K
"",16.67%,41.67%,41.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,5,5,0,0,12,2.750,0,0,0,1,0,13,
"",16.67%,41.67%,41.67%,0.00%,0.00%,,,,,,,,,
ECEN-449-501,3,5,0,0,0,8,3.375,0,0,0,0,0,8,CANTRELL P
"",37.50%,62.50%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-449-502,4,3,1,0,0,8,3.375,0,0,0,0,0,8,CANTRELL P
"",50.00%,37.50%,12.50%,0.00%,0.00%,,,,,,,,,
ECEN-449-503,7,3,2,0,0,12,3.416,0,0,0,0,0,12,CANTRELL P
"",58.33%,25.00%,16.67%,0.00%,0.00%,,,,,,,,,
ECEN-449-504,6,6,0,0,0,12,3.500,0,0,0,0,0,12,CANTRELL P
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-449-505,4,4,2,0,0,10,3.200,0,0,0,0,0,10,CANTRELL P
"",40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
ECEN-449-506,9,3,0,0,0,12,3.750,0,0,0,0,0,12,CANTRELL P
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-449-507,3,4,1,2,1,11,2.545,0,0,0,1,0,12,KHATRI S
"",27.27%,36.36%,9.09%,18.18%,9.09%,,,,,,,,,
ECEN-449-508,3,4,3,1,1,12,2.583,0,0,0,0,0,12,KHATRI S
"",25.00%,33.33%,25.00%,8.33%,8.33%,,,,,,,,,
ECEN-449-509,2,4,2,1,0,9,2.777,0,0,0,3,0,12,KHATRI S
"",22.22%,44.44%,22.22%,11.11%,0.00%,,,,,,,,,
ECEN-449-510,2,4,4,1,0,11,2.636,0,0,0,0,0,11,KHATRI S
"",18.18%,36.36%,36.36%,9.09%,0.00%,,,,,,,,,
ECEN-449-511,3,3,5,0,0,11,2.818,0,0,0,1,0,12,KHATRI S
"",27.27%,27.27%,45.45%,0.00%,0.00%,,,,,,,,,
ECEN-449-512,3,5,3,1,0,12,2.833,0,0,0,0,0,12,KHATRI S
"",25.00%,41.67%,25.00%,8.33%,0.00%,,,,,,,,,
COURSE TOTAL:,49,48,23,6,2,128,3.062,0,0,0,5,0,133,
"",38.28%,37.50%,17.97%,4.69%,1.56%,,,,,,,,,
ECEN-454-501,6,2,2,0,0,10,3.400,0,0,0,1,0,11,CHOI S
"",60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
ECEN-454-502,4,6,1,0,0,11,3.272,0,0,0,0,0,11,CHOI S
"",36.36%,54.55%,9.09%,0.00%,0.00%,,,,,,,,,
ECEN-454-503,7,2,1,0,0,10,3.600,0,0,0,1,0,11,CHOI S
"",70.00%,20.00%,10.00%,0.00%,0.00%,,,,,,,,,
ECEN-454-504,5,3,3,1,0,12,3.000,0,0,0,0,0,12,CHOI S
"",41.67%,25.00%,25.00%,8.33%,0.00%,,,,,,,,,
ECEN-454-505,6,4,1,0,0,11,3.454,0,0,0,1,0,12,CHOI S
"",54.55%,36.36%,9.09%,0.00%,0.00%,,,,,,,,,
ECEN-454-506,6,3,1,1,0,11,3.272,1,0,0,3,0,15,CHOI S
"",54.55%,27.27%,9.09%,9.09%,0.00%,,,,,,,,,
ECEN-454-507,6,5,0,0,0,11,3.545,0,0,0,0,0,11,CHOI S
"",54.55%,45.45%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-454-508,5,4,2,0,0,11,3.272,0,0,0,1,0,12,CHOI S
"",45.45%,36.36%,18.18%,0.00%,0.00%,,,,,,,,,
ECEN-454-509,7,2,2,0,0,11,3.454,0,0,0,1,0,12,CHOI S
"",63.64%,18.18%,18.18%,0.00%,0.00%,,,,,,,,,
ECEN-454-510,4,5,1,1,0,11,3.090,0,0,0,2,0,13,CHOI S
"",36.36%,45.45%,9.09%,9.09%,0.00%,,,,,,,,,
ECEN-454-511,3,6,1,0,0,10,3.200,0,0,0,3,0,13,CHOI S
"",30.00%,60.00%,10.00%,0.00%,0.00%,,,,,,,,,
ECEN-454-512,5,4,0,0,0,9,3.555,0,0,0,1,0,10,CHOI S
"",55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,64,46,15,3,0,128,3.335,1,0,0,14,0,143,
"",50.00%,35.94%,11.72%,2.34%,0.00%,,,,,,,,,
ECEN-455-501,3,6,0,0,0,9,3.333,0,0,0,1,0,10,SAVARI S
"",33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-455-502,4,4,0,0,1,9,3.111,0,0,0,0,0,9,SAVARI S
"",44.44%,44.44%,0.00%,0.00%,11.11%,,,,,,,,,
ECEN-455-503,6,4,0,0,0,10,3.600,0,0,0,0,0,10,SAVARI S
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,14,0,0,1,28,3.357,0,0,0,1,0,29,
"",46.43%,50.00%,0.00%,0.00%,3.57%,,,,,,,,,
ECEN-460-501,10,5,1,0,0,16,3.562,0,0,0,0,0,16,BIRCHFIELD A
"",62.50%,31.25%,6.25%,0.00%,0.00%,,,,,,,,,
ECEN-460-502,8,6,0,2,0,16,3.250,0,0,0,0,0,16,BIRCHFIELD A
"",50.00%,37.50%,0.00%,12.50%,0.00%,,,,,,,,,
ECEN-460-503,7,8,0,0,0,15,3.466,0,0,0,0,0,15,BIRCHFIELD A
"",46.67%,53.33%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-460-504,6,10,0,0,0,16,3.375,0,0,0,0,0,16,BIRCHFIELD A
"",37.50%,62.50%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-460-505,12,2,1,1,0,16,3.562,0,0,0,0,0,16,BIRCHFIELD A
"",75.00%,12.50%,6.25%,6.25%,0.00%,,,,,,,,,
ECEN-460-506,6,9,0,0,1,16,3.187,0,0,0,0,0,16,BIRCHFIELD A
"",37.50%,56.25%,0.00%,0.00%,6.25%,,,,,,,,,
COURSE TOTAL:,49,40,2,3,1,95,3.400,0,0,0,0,0,95,
"",51.58%,42.11%,2.11%,3.16%,1.05%,,,,,,,,,
ECEN-467-501,1,4,2,0,0,7,2.857,0,0,0,0,0,7,MADSEN C
"",14.29%,57.14%,28.57%,0.00%,0.00%,,,,,,,,,
ECEN-467-502,2,1,3,0,0,6,2.833,0,0,0,0,0,6,MADSEN C
"",33.33%,16.67%,50.00%,0.00%,0.00%,,,,,,,,,
ECEN-467-503,5,2,0,0,0,7,3.714,0,0,0,0,0,7,MADSEN C
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-467-504,3,4,0,1,0,8,3.125,0,0,0,0,0,8,MADSEN C
"",37.50%,50.00%,0.00%,12.50%,0.00%,,,,,,,,,
ECEN-467-505,2,3,0,2,0,7,2.714,0,0,0,0,0,7,MADSEN C
"",28.57%,42.86%,0.00%,28.57%,0.00%,,,,,,,,,
ECEN-467-506,4,3,0,1,0,8,3.250,0,0,0,0,0,8,MADSEN C
"",50.00%,37.50%,0.00%,12.50%,0.00%,,,,,,,,,
COURSE TOTAL:,17,17,5,4,0,43,3.093,0,0,0,0,0,43,
"",39.53%,39.53%,11.63%,9.30%,0.00%,,,,,,,,,
ECEN-470-500,10,5,6,4,0,25,2.840,0,0,0,3,0,28,RENTZEPIS P
"",40.00%,20.00%,24.00%,16.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,5,6,4,0,25,2.840,0,0,0,3,0,28,
"",40.00%,20.00%,24.00%,16.00%,0.00%,,,,,,,,,
ECEN-471-501,5,3,3,0,0,11,3.181,0,0,0,0,0,11,SILVA-MARTINEZ J
"",45.45%,27.27%,27.27%,0.00%,0.00%,,,,,,,,,
ECEN-471-502,4,4,7,0,0,15,2.800,0,0,0,0,0,15,SILVA-MARTINEZ J
"",26.67%,26.67%,46.67%,0.00%,0.00%,,,,,,,,,
ECEN-471-503,0,9,4,1,0,14,2.571,0,0,0,1,0,15,SILVA-MARTINEZ J
"",0.00%,64.29%,28.57%,7.14%,0.00%,,,,,,,,,
ECEN-471-504,7,3,5,0,1,16,2.937,0,0,0,0,0,16,SILVA-MARTINEZ J
"",43.75%,18.75%,31.25%,0.00%,6.25%,,,,,,,,,
ECEN-471-505,0,5,8,1,0,14,2.285,0,0,0,0,0,14,SILVA-MARTINEZ J
"",0.00%,35.71%,57.14%,7.14%,0.00%,,,,,,,,,
COURSE TOTAL:,16,24,27,2,1,70,2.742,0,0,0,1,0,71,
"",22.86%,34.29%,38.57%,2.86%,1.43%,,,,,,,,,
ECEN-473-501,8,10,10,1,0,29,2.862,0,0,0,4,0,33,HARRIS H
"",27.59%,34.48%,34.48%,3.45%,0.00%,,,,,,,,,
COURSE TOTAL:,8,10,10,1,0,29,2.862,0,0,0,4,0,33,
"",27.59%,34.48%,34.48%,3.45%,0.00%,,,,,,,,,
ECEN-489-501,4,2,0,0,1,7,3.142,0,0,0,1,0,8,HOYOS S
"",57.14%,28.57%,0.00%,0.00%,14.29%,,,,,,,,,
ECEN-489-502,9,9,8,2,0,28,2.892,0,0,0,1,0,29,MOREIRA-TAMAYO O
"",32.14%,32.14%,28.57%,7.14%,0.00%,,,,,,,,,
ECEN-489-503,4,2,0,0,0,6,3.666,0,0,0,1,0,7,HOYOS S
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-489-504,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HOYOS S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-489-505,4,4,3,0,0,11,3.090,0,0,0,0,0,11,YI S
"",36.36%,36.36%,27.27%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,17,11,2,1,60,3.228,0,0,0,3,0,63,
"",48.33%,28.33%,18.33%,3.33%,1.67%,,,,,,,,,
ECEN-607-600,9,0,0,0,0,9,4.000,0,0,0,1,0,10,SILVA-MARTINEZ J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-607-601,4,1,0,0,0,5,3.800,0,0,0,0,0,5,SILVA-MARTINEZ J
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-607-602,12,2,0,0,0,14,3.857,0,0,0,0,0,14,SILVA-MARTINEZ J
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-607-700,6,0,0,0,0,6,4.000,0,0,0,2,0,8,SILVA-MARTINEZ J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,3,0,0,0,34,3.911,0,0,0,3,0,37,
"",91.18%,8.82%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-610-600,15,0,0,0,0,15,4.000,0,0,0,0,0,15,HOYOS S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-610-700,4,1,0,0,0,5,3.800,0,0,0,0,0,5,HOYOS S
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,1,0,0,0,20,3.950,0,0,0,0,0,20,
"",95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-619-600,38,39,0,0,0,77,3.493,0,0,0,2,0,79,ZHANG X
"",49.35%,50.65%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,38,39,0,0,0,77,3.493,0,0,0,2,0,79,
"",49.35%,50.65%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-628-600,12,2,0,0,0,14,3.857,0,0,0,0,0,14,BHATTACHARYYA S
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-628-700,6,1,0,0,1,8,3.375,0,0,0,1,0,9,BHATTACHARYYA S
"",75.00%,12.50%,0.00%,0.00%,12.50%,,,,,,,,,
COURSE TOTAL:,18,3,0,0,1,22,3.681,0,0,0,1,0,23,
"",81.82%,13.64%,0.00%,0.00%,4.55%,,,,,,,,,
ECEN-632-601,11,0,0,0,0,11,4.000,1,0,0,2,0,14,TOLIYAT H
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,1,0,0,2,0,14,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-638-601,7,0,1,1,0,9,3.444,0,0,0,0,0,9,NEVELS R
"",77.78%,0.00%,11.11%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,1,1,0,9,3.444,0,0,0,0,0,9,
"",77.78%,0.00%,11.11%,11.11%,0.00%,,,,,,,,,
ECEN-643-600,23,0,0,0,0,23,4.000,0,0,0,0,0,23,SINGH C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,0,0,0,0,23,4.000,0,0,0,0,0,23,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-653-600,26,3,0,0,0,29,3.896,0,0,0,0,0,29,LU M
"",89.66%,10.34%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,3,0,0,0,29,3.896,0,0,0,0,0,29,
"",89.66%,10.34%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-658-601,14,0,0,0,0,14,4.000,0,0,0,0,0,14,KISH L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4.000,0,0,0,0,0,14,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-665-600,10,2,1,0,0,13,3.692,0,0,0,0,0,13,ENTESARI K
"",76.92%,15.38%,7.69%,0.00%,0.00%,,,,,,,,,
ECEN-665-601,3,4,1,0,0,8,3.250,0,0,0,0,0,8,ENTESARI K
"",37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,6,2,0,0,21,3.523,0,0,0,0,0,21,
"",61.90%,28.57%,9.52%,0.00%,0.00%,,,,,,,,,
ECEN-668-601,27,0,0,0,0,27,4.000,0,0,0,0,2,29,EHSANI M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,0,0,0,0,27,4.000,0,0,0,0,2,29,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-671-600,3,2,0,0,0,5,3.600,0,0,0,0,0,5,HARRIS H
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,2,0,0,0,5,3.600,0,0,0,0,0,5,
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-676-600,54,5,0,0,0,59,3.915,0,0,0,0,0,59,GRATZ P
"",91.53%,8.47%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-676-700,4,1,0,0,0,5,3.800,0,0,0,0,0,5,GRATZ P
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,58,6,0,0,0,64,3.906,0,0,0,0,0,64,
"",90.63%,9.38%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-689-601,25,0,0,0,0,25,4.000,0,0,0,0,0,25,BRAGA NETO U
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-689-602,13,0,0,0,0,13,4.000,0,0,0,0,0,13,TIAN C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-689-603,14,7,0,0,0,21,3.666,0,0,0,1,0,22,BUTLER-PURRY K
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-689-604,6,7,0,0,0,13,3.461,0,0,0,0,0,13,YI S
"",46.15%,53.85%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-689-605,7,0,0,0,0,7,4.000,0,0,0,0,0,7,KHATRI S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-689-606,12,3,0,0,0,15,3.800,0,0,0,0,0,15,KIM S
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-689-700,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CHOI S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-689-701,10,0,0,0,0,10,4.000,0,0,0,0,0,10,BRAGA NETO U
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-689-702,5,1,1,0,0,7,3.571,0,0,0,0,0,7,BUTLER-PURRY K
"",71.43%,14.29%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,97,18,1,0,0,116,3.827,0,0,0,1,0,117,
"",83.62%,15.52%,0.86%,0.00%,0.00%,,,,,,,,,
ECEN-714-602,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CHOI S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-714-603,4,1,0,0,0,5,3.800,0,0,0,0,0,5,CHOI S
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.900,0,0,0,0,0,10,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-715-601,11,5,0,0,0,16,3.687,0,0,0,1,0,17,BEGOVIC M
"",68.75%,31.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,5,0,0,0,16,3.687,0,0,0,1,0,17,
"",68.75%,31.25%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-721-600,8,1,1,0,0,10,3.700,0,0,0,0,0,10,PALERMO S
"",80.00%,10.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,1,1,0,0,10,3.700,0,0,0,0,0,10,
"",80.00%,10.00%,10.00%,0.00%,0.00%,,,,,,,,,
ECEN-722-601,6,1,0,0,0,7,3.857,0,0,0,0,0,7,HU J
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-722-602,6,2,0,0,0,8,3.750,0,0,0,0,0,8,HU J
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-722-603,3,4,0,0,0,7,3.428,0,0,0,0,0,7,HU J
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-722-700,1,4,0,0,0,5,3.200,0,0,0,0,0,5,HU J
"",20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,11,0,0,0,27,3.592,0,0,0,0,0,27,
"",59.26%,40.74%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-733-600,7,4,0,0,0,11,3.636,0,0,0,0,0,11,ZOU J
"",63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,4,0,0,0,11,3.636,0,0,0,0,0,11,
"",63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-740-601,82,3,2,0,0,87,3.919,0,0,0,0,0,87,KUMAR P
"",94.25%,3.45%,2.30%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,82,3,2,0,0,87,3.919,0,0,0,0,0,87,
"",94.25%,3.45%,2.30%,0.00%,0.00%,,,,,,,,,
ECEN-743-600,50,16,1,0,1,68,3.676,0,0,0,2,0,70,MANISSERI KALATHIL
"",73.53%,23.53%,1.47%,0.00%,1.47%,,,,,,,,,
COURSE TOTAL:,50,16,1,0,1,68,3.676,0,0,0,2,0,70,
"",73.53%,23.53%,1.47%,0.00%,1.47%,,,,,,,,,
ECEN-748-601,8,11,3,0,0,22,3.227,0,0,0,1,0,23,DUFFIELD N
"",36.36%,50.00%,13.64%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,11,3,0,0,22,3.227,0,0,0,1,0,23,
"",36.36%,50.00%,13.64%,0.00%,0.00%,,,,,,,,,
ECEN-749-602,6,1,0,0,0,7,3.857,0,0,0,0,0,7,CANTRELL P
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-749-700,2,4,2,0,0,8,3.000,0,0,0,0,0,8,KHATRI S
"",25.00%,50.00%,25.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,5,2,0,0,15,3.400,0,0,0,0,0,15,
"",53.33%,33.33%,13.33%,0.00%,0.00%,,,,,,,,,
ECEN-752-601,10,5,0,0,0,15,3.666,0,0,0,1,0,16,SHI W
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,5,0,0,0,15,3.666,0,0,0,1,0,16,
