EPSY-627-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,LEE K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-630-700,31,2,0,0,0,33,3.939,0,0,0,1,0,34,DAVIS H
"",93.94%,6.06%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,2,0,0,0,33,3.939,0,0,0,1,0,34,
"",93.94%,6.06%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-633-600,19,1,0,0,0,20,3.950,0,0,0,0,0,20,RAMOS S
"",95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,1,0,0,0,20,3.950,0,0,0,0,0,20,
"",95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-635-600,7,3,0,0,0,10,3.700,0,0,0,0,0,10,ETTEKAL I
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,3,0,0,0,10,3.700,0,0,0,0,0,10,
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-640-600,17,5,0,0,0,22,3.772,0,0,0,0,0,22,BAEK E
"",77.27%,22.73%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,5,0,0,0,22,3.772,0,0,0,0,0,22,
"",77.27%,22.73%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-641-601,24,4,0,0,0,28,3.857,0,0,0,0,0,28,BAEK E
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,4,0,0,0,28,3.857,0,0,0,0,0,28,
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-642-600,22,0,0,0,0,22,4.000,0,0,0,0,0,22,THOMPSON C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,0,0,0,0,22,4.000,0,0,0,0,0,22,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-645-700,26,1,0,0,1,28,3.821,0,0,0,0,0,28,JUNTUNE J
"",92.86%,3.57%,0.00%,0.00%,3.57%,,,,,,,,,
COURSE TOTAL:,26,1,0,0,1,28,3.821,0,0,0,0,0,28,
"",92.86%,3.57%,0.00%,0.00%,3.57%,,,,,,,,,
EPSY-646-700,26,2,1,0,1,30,3.733,0,0,0,0,0,30,ETTEKAL I
"",86.67%,6.67%,3.33%,0.00%,3.33%,,,,,,,,,
COURSE TOTAL:,26,2,1,0,1,30,3.733,0,0,0,0,0,30,
"",86.67%,6.67%,3.33%,0.00%,3.33%,,,,,,,,,
EPSY-648-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,JUNTUNE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-650-600,28,2,0,0,0,30,3.933,0,0,0,0,0,30,LUO W
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,2,0,0,0,30,3.933,0,0,0,0,0,30,
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-651-600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,YOON M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4.000,0,0,0,0,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-652-600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,RAMBO K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-660-600,6,2,0,0,0,8,3.750,0,0,0,0,0,8,THOMPSON J
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,0,0,0,8,3.750,0,0,0,0,0,8,
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-673-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,WOLTERING S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-688-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CASTILLO L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-689-602,6,2,0,0,0,8,3.750,0,0,0,0,0,8,WOLTERING S
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-689-700,16,3,0,0,0,19,3.842,0,0,0,0,0,19,RAMOS S
"",84.21%,15.79%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,5,0,0,0,27,3.814,0,0,0,0,0,27,
"",81.48%,18.52%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-501,31,2,0,1,0,34,3.852,0,0,0,0,0,34,FOGARTY M
"",91.18%,5.88%,0.00%,2.94%,0.00%,,,,,,,,,
INST-210-502,31,2,0,0,1,34,3.823,0,0,0,0,0,34,FOGARTY M
"",91.18%,5.88%,0.00%,0.00%,2.94%,,,,,,,,,
INST-210-503,24,0,0,0,0,24,4.000,0,0,0,0,0,24,FOGARTY M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-504,21,2,0,0,0,23,3.913,0,0,0,0,0,23,FOGARTY M
"",91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-505,21,2,1,0,0,24,3.833,0,0,0,0,0,24,FOGARTY M
"",87.50%,8.33%,4.17%,0.00%,0.00%,,,,,,,,,
INST-210-506,28,2,0,0,0,30,3.933,0,0,0,0,0,30,FOGARTY M
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-507,32,0,0,0,0,32,4.000,0,0,0,0,0,32,FOGARTY M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-508,23,2,0,0,1,26,3.769,0,0,0,0,0,26,FOGARTY M
"",88.46%,7.69%,0.00%,0.00%,3.85%,,,,,,,,,
COURSE TOTAL:,211,12,1,1,2,227,3.889,0,0,0,0,0,227,
"",92.95%,5.29%,0.44%,0.44%,0.88%,,,,,,,,,
INST-301-500,13,10,2,0,1,26,3.307,0,0,0,0,0,26,WOODWARD R
"",50.00%,38.46%,7.69%,0.00%,3.85%,,,,,,,,,
INST-301-598,28,2,4,0,0,34,3.705,0,0,0,1,0,35,RAMOS GARCIMARTIN H
"",82.35%,5.88%,11.76%,0.00%,0.00%,,,,,,,,,
INST-301-599,30,1,1,3,0,35,3.657,0,0,0,0,0,35,RAMOS GARCIMARTIN H
"",85.71%,2.86%,2.86%,8.57%,0.00%,,,,,,,,,
COURSE TOTAL:,71,13,7,3,1,95,3.578,0,0,0,1,0,96,
"",74.74%,13.68%,7.37%,3.16%,1.05%,,,,,,,,,
INST-362-996,24,2,0,0,0,26,3.923,0,0,0,3,0,29,BEMANI
"",92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
INST-362-997,18,2,1,0,0,21,3.809,0,0,0,1,0,22,RAEISI VANANI A
"",85.71%,9.52%,4.76%,0.00%,0.00%,,,,,,,,,
INST-362-998,15,5,0,0,0,20,3.750,0,0,0,1,0,21,DARDASHTI A
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-362-999,19,3,1,1,0,24,3.666,0,0,0,0,0,24,RAEISI VANANI A
"",79.17%,12.50%,4.17%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,76,12,2,1,0,91,3.791,0,0,0,5,0,96,
"",83.52%,13.19%,2.20%,1.10%,0.00%,,,,,,,,,
INST-363-599,18,2,0,0,0,20,3.900,0,0,0,0,0,20,WALICHOWSKI M
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,2,0,0,0,20,3.900,0,0,0,0,0,20,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDTC-602-700,13,2,0,0,0,15,3.866,0,0,0,3,0,18,PEDERSEN S
"",86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,2,0,0,0,15,3.866,0,0,0,3,0,18,
"",86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
LDTC-613-700,22,0,0,0,0,22,4.000,0,0,0,0,0,22,SWEANY N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,0,0,0,0,22,4.000,0,0,0,0,0,22,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDTC-621-700,10,0,0,0,0,10,4.000,1,0,0,0,0,11,PEDERSEN S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,1,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDTC-645-700,16,1,0,0,0,17,3.941,1,0,0,0,0,18,SWEANY N
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,1,0,0,0,17,3.941,1,0,0,0,0,18,
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
LDTC-651-700,10,1,1,0,0,12,3.750,0,0,0,0,0,12,MCCORKLE S
"",83.33%,8.33%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,1,1,0,0,12,3.750,0,0,0,0,0,12,
"",83.33%,8.33%,8.33%,0.00%,0.00%,,,,,,,,,
LDTC-654-700,8,0,1,0,0,9,3.777,0,0,0,0,0,9,SWEANY N
"",88.89%,0.00%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,1,0,0,9,3.777,0,0,0,0,0,9,
"",88.89%,0.00%,11.11%,0.00%,0.00%,,,,,,,,,
SEFB-420-501,18,2,0,0,0,20,3.900,0,0,0,0,0,20,CHANG W
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,2,0,0,0,20,3.900,0,0,0,0,0,20,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-302-500,14,0,0,0,0,14,4.000,0,0,0,0,0,14,FOGARTY M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4.000,0,0,0,0,0,14,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-310-900,10,5,1,0,0,16,3.562,0,0,0,0,0,16,WHITESIDE E
"",62.50%,31.25%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,5,1,0,0,16,3.562,0,0,0,0,0,16,
"",62.50%,31.25%,6.25%,0.00%,0.00%,,,,,,,,,
SPED-311-500,16,4,0,0,0,20,3.800,0,0,0,0,0,20,WHITESIDE E
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,4,0,0,0,20,3.800,0,0,0,0,0,20,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-312-500,12,1,0,0,0,13,3.923,0,0,0,0,0,13,RICE M
"",92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,1,0,0,0,13,3.923,0,0,0,0,0,13,
"",92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-314-500,12,1,0,0,0,13,3.923,0,0,0,0,0,13,BILLINGS ASHCRAFT S
"",92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,1,0,0,0,13,3.923,0,0,0,0,0,13,
"",92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-414-500,18,2,0,0,0,20,3.900,0,0,0,0,0,20,WHITESIDE E
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,2,0,0,0,20,3.900,0,0,0,0,0,20,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-442-500,13,0,0,0,0,13,4.000,0,0,0,0,0,13,THOMPSON J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-471-500,19,0,0,0,0,19,4.000,0,0,0,0,1,20,DEVLIN M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,0,0,0,0,19,4.000,0,0,0,0,1,20,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-601-700,33,1,0,0,0,34,3.970,0,0,0,0,0,34,HEATH A
"",97.06%,2.94%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,1,0,0,0,34,3.970,0,0,0,0,0,34,
"",97.06%,2.94%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-603-601,7,0,0,0,0,7,4.000,0,0,0,0,0,7,HENRY A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-605-700,26,7,1,0,0,34,3.735,0,0,0,0,0,34,WHITESIDE E
"",76.47%,20.59%,2.94%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,7,1,0,0,34,3.735,0,0,0,0,0,34,
"",76.47%,20.59%,2.94%,0.00%,0.00%,,,,,,,,,
SPED-617-700,26,5,0,0,0,31,3.838,0,0,0,0,0,31,ERBELI F
"",83.87%,16.13%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,5,0,0,0,31,3.838,0,0,0,0,0,31,
"",83.87%,16.13%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-621-700,28,3,0,0,0,31,3.903,0,0,0,0,0,31,BARRETT J
"",90.32%,9.68%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,3,0,0,0,31,3.903,0,0,0,0,0,31,
"",90.32%,9.68%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-628-700,6,0,1,0,0,7,3.714,0,0,0,0,0,7,GANZ J
"",85.71%,0.00%,14.29%,0.00%,0.00%,,,,,,,,,
SPED-628-701,14,1,0,0,0,15,3.933,0,0,0,0,0,15,GANZ J
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,1,1,0,0,22,3.863,0,0,0,0,0,22,
"",90.91%,4.55%,4.55%,0.00%,0.00%,,,,,,,,,
SPSY-611-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,RICCIO C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-612-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,HAJOVSKY D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-642-600,6,1,0,0,0,7,3.857,0,0,0,0,0,7,CASTRO OLIVO S
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,0,0,0,7,3.857,0,0,0,0,0,7,
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1523,183,49,14,19,1788,3.778,12,0,0,20,2,1822
"",85.18%,10.23%,2.74%,0.78%,1.06%,,,,,,,,
ATTR-202-500,23,0,0,0,0,23,4.000,0,0,0,0,0,23,ST LOUIS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,0,0,0,0,23,4.000,0,0,0,0,0,23,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-302-500,7,1,0,0,0,8,3.875,0,0,0,0,0,8,ST LOUIS P
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,0,0,8,
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-643-601,16,0,0,0,0,16,4.000,0,0,0,0,0,16,ST LOUIS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4.000,0,0,0,0,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-646-600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,BOUCHER A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-653-600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,ST LOUIS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4.000,0,0,0,0,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-656-600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,BOUCHER A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-664-600,8,7,1,0,0,16,3.437,0,0,0,0,0,16,GREENWOOD L
"",50.00%,43.75%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,7,1,0,0,16,3.437,0,0,0,0,0,16,
"",50.00%,43.75%,6.25%,0.00%,0.00%,,,,,,,,,
ATTR-671-600,14,2,0,0,0,16,3.875,0,0,0,0,0,16,BOUCHER A
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,2,0,0,0,16,3.875,0,0,0,0,0,16,
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-672-600,5,8,0,0,0,13,3.384,0,0,0,0,0,13,GREENWOOD L
"",38.46%,61.54%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,8,0,0,0,13,3.384,0,0,0,0,0,13,
"",38.46%,61.54%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-676-600,14,2,0,0,0,16,3.875,0,0,0,0,0,16,ST LOUIS P
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,2,0,0,0,16,3.875,0,0,0,0,0,16,
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-677-602,4,1,0,0,0,5,3.800,0,0,0,0,0,5,ST LOUIS P
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.800,0,0,0,0,0,5,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-706,23,7,1,1,0,32,3.625,0,0,0,0,0,32,WRIGHT M
"",71.88%,21.88%,3.13%,3.13%,0.00%,,,,,,,,,
KINE-120-803,17,4,3,0,0,24,3.583,0,0,0,1,0,25,WOODARD D
"",70.83%,16.67%,12.50%,0.00%,0.00%,,,,,,,,,
KINE-120-807,20,3,3,0,0,26,3.653,0,0,0,0,0,26,COADY W
"",76.92%,11.54%,11.54%,0.00%,0.00%,,,,,,,,,
KINE-120-808,23,3,1,0,1,28,3.678,0,0,0,0,0,28,COADY W
"",82.14%,10.71%,3.57%,0.00%,3.57%,,,,,,,,,
KINE-120-809,18,6,3,0,0,27,3.555,0,0,0,0,0,27,COADY W
"",66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-120-810,20,3,3,2,0,28,3.464,0,0,0,0,0,28,COADY W
"",71.43%,10.71%,10.71%,7.14%,0.00%,,,,,,,,,
KINE-120-812,20,5,1,0,0,26,3.730,0,0,0,0,0,26,ARRANTS C
"",76.92%,19.23%,3.85%,0.00%,0.00%,,,,,,,,,
KINE-120-813,18,3,0,0,1,22,3.681,0,0,0,0,0,22,KANG M
"",81.82%,13.64%,0.00%,0.00%,4.55%,,,,,,,,,
KINE-120-818,19,2,3,1,0,25,3.560,0,0,0,2,0,27,WIMER D
"",76.00%,8.00%,12.00%,4.00%,0.00%,,,,,,,,,
KINE-120-819,24,1,2,0,0,27,3.814,0,0,0,1,0,28,WIMER D
"",88.89%,3.70%,7.41%,0.00%,0.00%,,,,,,,,,
KINE-120-821,13,5,3,0,0,21,3.476,0,0,0,0,0,21,WENZEL T
"",61.90%,23.81%,14.29%,0.00%,0.00%,,,,,,,,,
KINE-120-822,14,1,2,1,0,18,3.555,0,0,0,2,0,20,VENABLE L
"",77.78%,5.56%,11.11%,5.56%,0.00%,,,,,,,,,
KINE-120-824,22,1,1,0,0,24,3.875,0,0,0,0,0,24,NETHERLAND B
"",91.67%,4.17%,4.17%,0.00%,0.00%,,,,,,,,,
KINE-120-825,17,2,0,0,0,19,3.894,0,0,0,0,0,19,NETHERLAND B
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-826,21,1,2,0,0,24,3.791,0,0,0,0,0,24,NETHERLAND B
"",87.50%,4.17%,8.33%,0.00%,0.00%,,,,,,,,,
KINE-120-828,16,7,5,0,1,29,3.275,0,0,0,0,0,29,WENZEL T
"",55.17%,24.14%,17.24%,0.00%,3.45%,,,,,,,,,
KINE-120-830,24,4,3,0,0,31,3.677,0,0,0,0,0,31,ISENHART M
"",77.42%,12.90%,9.68%,0.00%,0.00%,,,,,,,,,
KINE-120-833,25,1,0,0,1,27,3.814,0,0,0,1,0,28,WOODARD D
"",92.59%,3.70%,0.00%,0.00%,3.70%,,,,,,,,,
KINE-120-835,19,4,2,0,1,26,3.538,0,0,0,2,0,28,BASSETT K
"",73.08%,15.38%,7.69%,0.00%,3.85%,,,,,,,,,
KINE-120-836,20,8,0,0,0,28,3.714,0,0,0,0,0,28,KUPPERSMITH N
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-837,26,1,1,0,0,28,3.892,0,0,0,0,0,28,KUPPERSMITH N
"",92.86%,3.57%,3.57%,0.00%,0.00%,,,,,,,,,
KINE-120-846,23,2,0,0,1,26,3.769,0,0,0,2,0,28,HANIK M
"",88.46%,7.69%,0.00%,0.00%,3.85%,,,,,,,,,
KINE-120-848,27,0,2,0,0,29,3.862,0,0,0,1,0,30,WRIGHT M
"",93.10%,0.00%,6.90%,0.00%,0.00%,,,,,,,,,
KINE-120-850,20,8,2,1,1,32,3.406,0,0,0,0,0,32,SZURA J
"",62.50%,25.00%,6.25%,3.13%,3.13%,,,,,,,,,
KINE-120-855,15,6,2,1,1,25,3.320,0,0,0,2,0,27,SIMMONS K
"",60.00%,24.00%,8.00%,4.00%,4.00%,,,,,,,,,
KINE-120-856,15,7,0,0,0,22,3.681,0,0,0,0,0,22,CORREA J
"",68.18%,31.82%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-864,26,2,1,1,1,31,3.645,0,0,0,1,0,32,WOODARD D
"",83.87%,6.45%,3.23%,3.23%,3.23%,,,,,,,,,
KINE-120-868,10,11,5,2,0,28,3.035,0,0,0,0,0,28,ALVAREZ A
"",35.71%,39.29%,17.86%,7.14%,0.00%,,,,,,,,,
KINE-120-876,0,25,1,2,0,28,2.821,0,0,0,0,0,28,JOHNSON S
"",0.00%,89.29%,3.57%,7.14%,0.00%,,,,,,,,,
KINE-120-878,12,11,3,0,2,28,3.107,0,0,0,0,0,28,JOHNSON S
"",42.86%,39.29%,10.71%,0.00%,7.14%,,,,,,,,,
KINE-120-879,22,3,0,1,1,27,3.629,0,0,0,0,0,27,NETHERLAND B
"",81.48%,11.11%,0.00%,3.70%,3.70%,,,,,,,,,
KINE-120-880,27,1,0,0,0,28,3.964,0,0,0,0,0,28,NETHERLAND B
"",96.43%,3.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,616,148,55,13,12,844,3.591,0,0,0,15,0,859,
"",72.99%,17.54%,6.52%,1.54%,1.42%,,,,,,,,,
KINE-121-501,25,7,4,0,1,37,3.486,1,0,0,2,0,40,SZURA J
"",67.57%,18.92%,10.81%,0.00%,2.70%,,,,,,,,,
KINE-121-502,32,3,1,0,1,37,3.756,2,0,0,0,0,39,COHEN L
"",86.49%,8.11%,2.70%,0.00%,2.70%,,,,,,,,,
KINE-121-503,29,4,2,2,1,38,3.526,0,0,0,1,0,39,ARRANTS C
"",76.32%,10.53%,5.26%,5.26%,2.63%,,,,,,,,,
KINE-121-504,26,7,2,0,0,35,3.685,1,0,0,2,0,38,GOMEZ D
"",74.29%,20.00%,5.71%,0.00%,0.00%,,,,,,,,,
KINE-121-505,25,8,2,0,0,35,3.657,3,0,0,0,0,38,COHEN L
"",71.43%,22.86%,5.71%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,137,29,11,2,3,182,3.620,7,0,0,5,0,194,
"",75.27%,15.93%,6.04%,1.10%,1.65%,,,,,,,,,
KINE-199-001,17,0,0,0,0,17,4.000,0,0,0,0,0,17,MAREK K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-013,18,3,0,0,0,21,3.857,0,0,0,0,0,21,CAMPBELL A
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-014,14,4,0,0,0,18,3.777,0,0,0,0,0,18,WENZEL T
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-015,11,1,0,0,0,12,3.916,0,0,0,0,0,12,GOMEZ D
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-016,14,1,1,0,0,16,3.812,0,0,0,0,0,16,WENZEL T
"",87.50%,6.25%,6.25%,0.00%,0.00%,,,,,,,,,
KINE-199-032,7,0,0,0,0,7,3.500,0,6,1,0,0,14,WOODARD D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-037,9,0,0,0,1,10,3.600,0,11,0,1,0,22,THOMAS F
"",90.00%,0.00%,0.00%,0.00%,10.00%,,,,,,,,,
KINE-199-043,9,0,0,0,0,9,4.000,0,15,0,2,0,26,SZURA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-044,11,0,0,0,0,11,4.000,0,11,0,0,0,22,SZURA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-050,10,3,0,0,0,13,3.769,0,10,0,0,0,23,COADY W
"",76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-052,4,1,0,0,0,5,3.800,0,18,0,1,0,24,COADY W
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-053,4,1,0,0,0,5,3.800,0,17,0,0,0,22,COADY W
